timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,Motion,Hand
1732786096131,-0.85644,-0.587064,0.380152,25.62,-207.27,44.73,Stab,Right
1732786096132,-1.003328,-1.002352,0.824232,59.5,-88.55,35.21,Stab,Right
1732786096132,-0.816424,-1.10288,0.870592,101.78,-137.69,66.5,Stab,Right
1732786096133,-0.754936,-0.9272,0.73688,104.37,-178.57,91.49,Stab,Right
1732786096133,-0.767624,-0.686616,0.677832,82.32,-273.7,111.3,Stab,Right
1732786096133,-0.562664,-0.309392,0.532408,70.56,-413.0,128.17,Stab,Right
1732786096133,-0.630008,-0.038064,0.773968,79.94,-750.68,187.74,Stab,Right
1732786096231,-0.61732,-0.276696,1.212192,132.86,-503.44,115.85,Stab,Right
1732786096231,-0.320128,-0.314272,1.474248,147.77,-279.58,72.73,Stab,Right
1732786096231,-0.314272,-0.119072,1.15168,127.68,-113.33,55.58,Stab,Right
1732786096231,-0.259616,-0.079544,0.922808,133.28,-82.81,40.11,Stab,Right
1732786096231,-0.203496,-0.199592,0.681248,132.23,-85.61,36.33,Stab,Right
1732786096233,0.0122,-0.225456,0.549976,142.45,-160.79,16.17,Stab,Right
1732786096364,-0.237656,-0.247904,0.821304,172.2,-128.94,4.34,Stab,Right
1732786096366,-0.036112,-0.157136,1.26148,199.36,3.99,-11.62,Stab,Right
1732786096366,-0.106872,-0.050264,1.223416,76.37,6.93,19.46,Stab,Right
1732786096367,-0.23668,0.311832,0.550952,48.09,-42.14,45.01,Stab,Right
1732786096367,-0.212768,0.328912,0.696864,64.26,-33.88,32.2,Stab,Right
1732786096368,-0.2318,0.154208,0.697352,67.97,-29.05,-5.18,Stab,Right
1732786096368,0.035136,-0.103456,0.911096,105.98,19.04,-36.54,Stab,Right
1732786096433,0.12932,-0.36356,1.347368,96.53,81.41,-28.14,Stab,Right
1732786096433,0.059048,-0.126392,1.282464,31.71,152.39,-26.53,Stab,Right
1732786096538,-0.160552,0.122488,1.013088,31.85,110.04,-8.68,Stab,Right
1732786096545,-0.183,0.4514,0.670024,32.34,147.28,-11.48,Stab,Right
1732786096547,-0.337696,0.55388,0.711504,36.54,134.4,-9.17,Stab,Right
1732786096556,-0.401136,0.587064,0.726632,42.98,146.09,-10.57,Stab,Right
1732786096557,-0.454816,0.38552,1.059448,40.74,179.27,-23.8,Stab,Right
1732786096561,-0.213256,-0.220576,0.930128,36.05,127.89,-17.99,Stab,Right
1732786096561,-0.119072,-0.421632,0.948672,22.96,215.32,-38.64,Stab,Right
1732786096638,-0.555832,-0.382104,0.94428,8.68,121.73,-11.62,Stab,Right
1732786096639,-0.406016,-0.046848,0.962824,-3.22,138.88,0.91,Stab,Right
1732786096639,-0.599752,0.296704,0.57584,-6.86,86.66,13.72,Stab,Right
1732786096639,-0.54168,0.736392,0.635376,21.21,39.62,17.92,Stab,Right
1732786096639,-0.46116,0.794464,0.5124,18.06,24.22,16.8,Stab,Right
1732786096640,-0.584136,0.823256,0.721752,11.97,33.53,9.66,Stab,Right
1732786096640,-0.649528,0.711016,0.59048,6.09,75.46,-4.2,Stab,Right
1732786096686,-0.436272,0.087352,0.753472,18.41,90.02,-0.84,Stab,Right
1732786096686,-0.435784,-0.176168,0.742736,20.58,65.94,0.56,Stab,Right
1732786096686,-0.591944,-0.350384,1.080432,23.52,26.04,9.1,Stab,Right
1732786096734,-0.817888,-0.2318,1.081896,9.87,-5.74,19.39,Stab,Right
1732786096734,-0.713944,0.173728,0.82716,3.92,9.87,14.35,Stab,Right
1732786096735,-0.70516,0.515816,0.73932,16.38,44.24,13.79,Stab,Right
1732786096780,-0.709064,0.67832,0.626104,36.26,63.77,16.17,Stab,Right
1732786096780,-0.652456,0.556808,0.640256,38.5,133.28,14.0,Stab,Right
1732786096780,-0.60756,0.58804,0.431392,25.9,123.48,7.56,Stab,Right
1732786096826,-0.5978,0.502152,0.366488,20.3,89.18,8.4,Stab,Right
1732786096827,-0.569984,0.30256,0.66124,24.64,56.14,11.27,Stab,Right
1732786096827,-0.941352,-0.133224,0.971608,37.73,102.06,5.88,Stab,Right
1732786096872,-0.708088,0.108824,0.693936,22.47,123.9,-13.79,Stab,Right
1732786096873,-0.861808,-0.087352,0.48312,33.6,136.36,-16.24,Stab,Right
1732786096993,-0.540704,0.05124,0.410408,6.86,83.3,-4.69,Stab,Right
1732786096994,-0.671488,0.439688,0.32452,10.64,48.86,0.77,Stab,Right
1732786096994,-0.5124,0.730536,0.209352,17.57,-2.24,0.84,Stab,Right
1732786096995,-0.831064,0.587552,0.373808,33.04,67.9,-38.85,Stab,Right
1732786096995,-0.601216,0.40748,0.433832,33.32,49.14,-31.92,Stab,Right
1732786096995,-0.937448,0.474824,0.30012,2.31,-13.86,-10.57,Stab,Right
1732786096995,-0.798856,0.106384,0.271328,9.87,61.18,-18.62,Stab,Right
1732786097049,-0.861808,-0.00976,0.274256,2.17,85.26,-27.72,Stab,Right
1732786097051,-0.838384,-0.009272,0.272792,-5.88,107.94,-33.81,Stab,Right
1732786097051,-0.850584,0.04148,0.12688,-5.6,152.53,-48.09,Stab,Right
1732786097151,-0.815936,0.16592,0.309392,-2.59,161.14,-40.18,Stab,Right
1732786097153,-0.832528,0.449448,0.18056,-19.74,146.23,-33.39,Stab,Right
1732786097153,-0.88328,0.532408,0.154208,-18.62,149.03,-43.61,Stab,Right
1732786097154,-0.738344,0.474824,0.192272,-7.98,45.5,-28.0,Stab,Right
1732786097154,-1.133136,0.413336,0.273768,4.13,76.16,-46.76,Stab,Right
1732786097154,-1.009184,0.354288,0.098576,7.21,-20.72,-21.14,Stab,Right
1732786097155,-1.038464,0.135664,0.181536,7.84,48.37,-15.47,Stab,Right
1732786097200,-0.977952,-0.020496,0.258152,-2.38,74.83,-18.27,Stab,Right
1732786097201,-1.030656,0.06588,-0.023424,-12.32,98.98,-12.25,Stab,Right
1732786097201,-0.877424,0.345992,0.080032,-15.19,121.03,-5.11,Stab,Right
1732786097247,-0.92476,0.449448,0.026352,0.14,62.37,14.84,Stab,Right
1732786097248,-1.038952,0.49288,-0.101992,5.39,46.83,6.23,Stab,Right
1732786097293,-0.941352,0.445056,0.05856,11.48,93.17,-1.54,Stab,Right
1732786097293,-0.845704,0.295728,-0.268888,24.15,58.17,1.68,Stab,Right
1732786097293,-1.004304,0.293776,-0.140056,33.67,115.5,-10.36,Stab,Right
1732786097339,-0.840824,-0.105896,0.12932,0.42,87.15,-14.77,Stab,Right
1732786097340,-1.121424,0.03416,-0.133224,-5.6,119.49,-10.85,Stab,Right
1732786097340,-1.028704,0.142008,-0.218624,-18.06,354.55,-68.11,Stab,Right
1732786097388,-0.75152,0.28548,-0.013176,-12.67,127.33,-1.75,Stab,Right
1732786097388,-0.717848,0.69052,-0.077592,6.79,34.09,10.5,Stab,Right
1732786097389,-0.549976,0.62708,-0.43432,36.05,-154.0,33.32,Stab,Right
1732786097438,-0.72956,0.550952,-0.536312,26.88,-79.73,1.54,Stab,Right
1732786097438,-0.660752,0.372344,-0.372832,20.86,-44.59,-21.49,Stab,Right
1732786097481,-0.825208,-0.100528,-0.12688,30.45,27.72,-13.3,Stab,Right
1732786097481,-1.256112,-0.588528,0.134688,-3.22,46.97,-38.64,Stab,Right
1732786097481,-1.245376,-0.3904,0.093696,-10.92,-19.74,-22.75,Stab,Right
1732786097528,-1.169248,-0.163968,0.194712,-19.67,-60.83,-3.36,Stab,Right
1732786097528,-0.594384,0.247416,-0.218624,-14.28,-211.12,43.12,Stab,Right
1732786097529,-0.862784,0.779336,-0.532896,31.64,-348.81,84.77,Stab,Right
1732786097576,-1.004792,0.882792,-0.32452,31.01,-181.23,31.78,Stab,Right
1732786097576,-0.631472,0.774456,-0.130784,15.96,-145.46,9.45,Stab,Right
1732786097576,-0.607072,0.725168,-0.133712,17.43,-209.58,11.62,Stab,Right
1732786097621,-0.716872,0.297192,0.15372,32.9,-304.92,-1.12,Stab,Right
1732786097623,-0.681248,-0.084912,0.497272,41.37,-339.36,17.08,Stab,Right
1732786097682,-0.99552,-0.247416,0.616832,22.05,-332.57,19.88,Stab,Right
1732786097693,-1.035048,-0.072712,0.648064,-13.3,-239.68,26.46,Stab,Right
1732786097698,-0.83204,0.161528,0.334768,-35.21,-180.88,16.31,Stab,Right
1732786097716,-0.91744,0.51972,0.324032,8.47,-197.75,25.55,Stab,Right
1732786097717,-0.972584,0.50752,0.51972,21.77,-112.63,5.81,Stab,Right
1732786097717,-1.129232,0.59048,0.521672,7.63,-5.67,-9.1,Stab,Right
1732786097765,-1.048712,0.46116,0.698328,8.05,126.21,-15.19,Stab,Right
1732786097765,-1.06384,0.316224,0.671488,-1.05,169.61,-27.65,Stab,Right
1732786097766,-0.937936,0.22692,0.840336,19.32,227.5,-26.11,Stab,Right
1732786097811,-0.751032,-0.054656,0.698816,11.62,212.94,-6.16,Stab,Right
1732786097812,-0.876448,-0.006832,0.432856,2.24,165.2,6.3,Stab,Right
1732786097812,-1.114592,0.182512,0.18544,7.14,216.58,11.48,Stab,Right
1732786097856,-0.989664,0.52216,-0.276208,-2.66,409.57,-27.3,Stab,Right
1732786097857,-1.023824,0.728096,-0.441152,-47.88,520.94,-37.17,Stab,Right
1732786097901,-0.478728,0.738344,-0.614392,-77.98,402.15,-68.67,Stab,Right
1732786097901,-0.515328,0.65392,-0.321104,-84.14,443.8,-124.67,Stab,Right
1732786097901,-0.636352,0.15372,-0.586576,-36.54,463.26,-160.37,Stab,Right
1732786097951,-1.645048,0.772504,0.928664,62.02,458.64,-45.71,Stab,Right
1732786097951,-1.193648,-0.560224,0.193248,20.37,185.15,-75.11,Stab,Right
1732786097995,-0.8296,-0.24156,-0.845704,9.24,122.78,-40.32,Stab,Right
1732786097996,-0.718824,-0.268888,-0.69784,-8.54,195.3,-60.9,Stab,Right
1732786097996,-0.79056,0.28792,-0.462136,-14.91,218.82,-76.58,Stab,Right
1732786098051,-0.54168,0.458232,-0.630008,-3.5,98.77,-43.33,Stab,Right
1732786098052,-0.49288,0.818376,-0.699792,3.22,21.0,-19.81,Stab,Right
1732786098052,-0.466528,0.62952,-0.837896,16.59,-43.89,-32.97,Stab,Right
1732786098174,-0.852536,0.243024,-0.985272,3.36,48.65,-76.09,Stab,Right
1732786098174,-0.925248,-0.155184,-0.221552,-39.62,155.4,-55.79,Stab,Right
1732786098175,-0.838384,-0.403576,-0.566568,5.67,53.48,-26.88,Stab,Right
1732786098176,-0.689056,-0.313296,-0.711016,-3.92,58.24,-12.04,Stab,Right
1732786098176,-0.533384,-0.280112,-0.660752,6.93,-8.33,-3.57,Stab,Right
1732786098177,-0.540704,0.83448,-0.97112,40.81,-40.25,22.68,Stab,Right
1732786098177,-0.675392,0.779336,-0.78568,17.5,-14.28,-0.91,Stab,Right
1732786098277,-0.44652,0.520696,-0.744688,10.36,-25.2,-23.52,Stab,Right
1732786098281,-0.583648,0.416752,-0.633912,17.85,-1.4,-40.95,Stab,Right
1732786098283,-0.701744,0.164456,-0.629032,30.59,-35.84,-41.23,Stab,Right
1732786098283,-0.931592,-0.301584,-0.454816,37.8,-62.3,-22.61,Stab,Right
1732786098284,-0.87596,-0.339648,-0.476776,41.3,-141.05,18.69,Stab,Right
1732786098284,-0.835944,-0.416264,-0.808128,22.89,-148.33,34.37,Stab,Right
1732786098287,-0.604144,-0.04636,-0.582672,19.18,-134.19,30.24,Stab,Right
1732786098328,-0.66612,0.191784,-0.54412,24.5,-206.64,36.96,Stab,Right
1732786098328,-0.647088,0.311832,-0.877912,30.38,-218.33,28.91,Stab,Right
1732786098329,-0.77348,0.40504,-0.533384,19.81,-96.81,2.94,Stab,Right
1732786098379,-0.790072,0.3294,-0.549,19.18,-83.44,-8.68,Stab,Right
1732786098379,-0.899872,0.128344,-0.674904,19.18,-25.2,-16.52,Stab,Right
1732786098379,-0.872056,-0.174704,-0.399184,1.82,-4.2,-28.07,Stab,Right
1732786098487,-0.86132,-0.29768,-0.43188,8.26,-52.08,-13.44,Stab,Right
1732786098487,-1.001864,-0.44408,-0.159088,9.38,-78.82,-11.34,Stab,Right
1732786098488,-1.03456,-0.257664,-0.404064,16.38,-102.34,-6.58,Stab,Right
1732786098488,-1.048712,0.037576,-0.523624,35.35,-4.13,-19.6,Stab,Right
1732786098488,-0.919392,0.420168,-0.579256,25.62,32.13,-23.59,Stab,Right
1732786098488,-0.759816,0.819352,-0.698328,12.81,52.5,-22.19,Stab,Right
1732786098616,-0.609024,0.624152,-0.677344,9.45,-6.72,-32.48,Stab,Right
1732786098616,-0.629032,0.343552,-0.587552,16.1,-44.87,-40.11,Stab,Right
1732786098616,-0.862784,-0.356728,-0.242048,29.12,21.49,-67.62,Stab,Right
1732786098616,-1.057496,-1.11264,0.301096,18.69,35.42,-48.02,Stab,Right
1732786098616,-1.011136,-1.172664,-0.180072,1.75,41.65,-61.6,Stab,Right
1732786098616,-0.684176,-0.356728,-0.528992,31.43,38.71,-35.35,Stab,Right
1732786098617,-0.719312,-0.061976,-0.584624,60.55,-19.95,-61.18,Stab,Right
1732786098669,-0.64904,0.47092,-0.684176,49.21,-32.27,-60.41,Stab,Right
1732786098670,-0.654408,0.640744,-0.701256,39.34,-72.66,-50.54,Stab,Right
1732786098769,-0.826184,0.33916,-0.367952,26.81,-36.47,-70.35,Stab,Right
1732786098769,-1.086776,0.061,-0.328424,28.91,-52.57,-52.01,Stab,Right
1732786098769,-0.911096,-0.447008,-0.173728,40.39,-90.93,-38.01,Stab,Right
1732786098771,-1.01992,-0.838384,0.11468,39.83,-139.23,-10.43,Stab,Right
1732786098771,-1.101416,-0.810568,-0.383568,21.0,-195.72,-1.82,Stab,Right
1732786098771,-0.90036,-0.5124,-0.31232,31.57,-188.02,-13.65,Stab,Right
1732786098772,-0.598776,-0.115168,-0.353312,32.62,-243.18,-18.34,Stab,Right
1732786098835,-0.669536,0.086864,-0.313784,39.83,-245.84,-23.94,Stab,Right
1732786098843,-0.75396,0.16104,-0.12444,20.51,-221.27,-32.76,Stab,Right
1732786098844,-1.0248,0.058072,0.118096,12.6,-212.52,-24.43,Stab,Right
1732786098845,-1.120936,-0.065392,0.255224,-0.77,-306.95,5.53,Stab,Right
1732786098873,-1.077504,-0.054656,0.38796,-14.7,-387.17,18.34,Stab,Right
1732786098874,-1.167784,-0.349896,0.301584,-20.16,-382.41,42.91,Stab,Right
1732786098874,-0.959408,-0.253272,0.32452,-1.4,-222.6,27.86,Stab,Right
1732786099004,-0.978928,-0.2074,0.438224,7.84,-242.97,31.29,Stab,Right
1732786099004,-0.963312,-0.147864,0.53436,25.62,-230.37,47.88,Stab,Right
1732786099004,-0.819352,-0.296704,0.623664,37.87,-158.27,44.8,Stab,Right
1732786099005,-0.786656,-0.179096,0.826184,30.24,-150.01,37.52,Stab,Right
1732786099005,-0.68808,-0.04392,0.695888,7.56,-152.25,24.99,Stab,Right
1732786099005,-0.533384,-0.07808,0.795928,7.56,-263.41,44.24,Stab,Right
1732786099005,-0.687104,-0.347456,0.723704,2.45,-301.42,46.34,Stab,Right
1732786099126,-0.519232,-0.162016,0.688568,20.3,-213.99,36.4,Stab,Right
1732786099126,-0.470432,-0.135176,0.700768,10.71,-216.09,27.51,Stab,Right
1732786099127,-0.559736,-0.006344,0.70272,1.54,-225.4,18.13,Stab,Right
1732786099127,-0.56364,0.098576,0.713944,-11.2,-222.53,16.94,Stab,Right
1732786099128,-0.554368,0.1464,0.814472,-15.68,-255.57,27.86,Stab,Right
1732786099128,-0.201056,-0.24156,1.028704,7.84,-163.17,38.43,Stab,Right
1732786099129,-0.034648,-0.603656,1.225368,11.27,-150.15,25.2,Stab,Right
1732786101378,0.132736,-0.61488,1.069208,-21.7,-190.89,28.0,Stab,Right
1732786101386,-0.184952,-0.356728,0.866688,-27.37,-209.37,22.75,Stab,Right
1732786101387,-0.058072,-0.046848,0.91256,-25.41,-254.59,21.91,Stab,Right
1732786101387,-0.194712,0.17812,0.845704,-30.66,-266.7,20.44,Stab,Right
1732786101387,-0.15616,0.320128,0.943304,-28.63,-243.11,19.81,Stab,Right
1732786101387,0.02928,-0.110288,1.106784,-2.94,-114.52,16.94,Stab,Right
1732786101387,0.445544,-0.32208,1.086776,4.27,-80.08,10.08,Stab,Right
1732786101387,0.523136,-0.498248,0.933056,-8.05,-125.93,12.46,Stab,Right
1732786101389,0.421632,-0.356728,0.901336,-30.73,-203.84,8.47,Stab,Right
1732786101390,0.216672,-0.013176,0.8784,-35.07,-241.43,3.22,Stab,Right
1732786101397,-0.01708,0.447008,0.87108,-19.74,-218.26,-15.89,Stab,Right
1732786101398,-0.017568,0.517768,1.155584,26.88,-96.53,-33.95,Stab,Right
1732786101398,0.23668,0.09272,1.142408,46.83,51.38,-62.86,Stab,Right
1732786101399,0.640256,-0.481656,1.280024,13.23,153.02,-30.31,Stab,Right
1732786101399,0.591944,-0.562176,0.987712,-70.98,193.48,-13.16,Stab,Right
1732786101400,0.472872,-0.433344,0.752984,-110.88,248.92,-58.31,Stab,Right
1732786101401,0.284504,-0.33428,1.081896,-127.33,359.73,-121.38,Stab,Right
1732786101401,0.421144,-0.340624,1.057984,-186.06,434.49,-128.87,Stab,Right
1732786101401,-0.665144,-0.36356,0.878888,-76.93,437.99,-288.26,Stab,Right
1732786101407,0.810568,-0.41724,0.374296,-79.17,429.24,-191.94,Stab,Right
1732786101408,-0.34404,-0.584624,1.158512,-28.49,486.85,-224.7,Stab,Right
1732786101408,0.011224,-0.43676,0.91012,0.49,173.67,-146.02,Stab,Right
1732786101408,-0.453352,-0.386496,0.598776,16.45,142.66,-115.64,Stab,Right
1732786101408,-0.857904,-0.24644,0.693448,54.6,298.83,-100.8,Stab,Right
1732786101409,-1.643096,-0.813496,1.23952,14.84,336.7,-33.39,Stab,Right
1732786101409,-0.534848,-0.718824,0.803248,-17.08,283.78,-189.28,Stab,Right
1732786101409,-0.77836,-0.445056,0.627568,-3.36,228.13,-150.5,Stab,Right
1732786101410,-0.689544,0.335744,0.58072,1.82,281.54,-138.25,Stab,Right
1732786101418,-1.121424,-0.878888,0.430416,-7.14,323.26,-162.4,Stab,Right
1732786101419,-0.516792,-0.205448,0.67588,3.08,328.58,-130.62,Stab,Right
1732786101419,-0.672464,-0.613904,0.430904,9.87,365.19,-107.87,Stab,Right
1732786101419,-0.715408,-0.383568,-0.078568,-7.42,454.23,-109.41,Stab,Right
1732786101420,-0.79056,-0.570472,-0.176168,0.07,641.83,-157.15,Stab,Right
1732786101420,-1.4274,-0.896944,-0.279624,-32.83,705.46,-177.17,Stab,Right
1732786101420,-1.403,-0.768112,-0.245464,-40.67,642.95,-165.2,Stab,Right
1732786101433,-1.157048,-0.730048,-0.135176,-13.86,535.57,-148.05,Stab,Right
1732786101434,-0.724192,-0.842288,-0.111752,-63.07,505.05,-66.29,Stab,Right
1732786101434,-0.152744,-0.555344,-0.14152,-67.34,570.71,-97.37,Stab,Right
1732786101434,-0.093696,-0.628544,-0.45872,-38.22,806.54,-180.74,Stab,Right
1732786101434,0.29768,-0.709064,-0.408944,-31.5,879.06,-238.0,Stab,Right
1732786101435,0.887672,-0.27328,-0.286944,-0.84,1131.76,-359.38,Stab,Right
1732786101435,0.531432,-0.577304,-0.150304,69.3,1438.92,-433.16,Stab,Right
1732786101445,-0.23668,-1.577704,-0.13908,85.68,924.28,-263.76,Stab,Right
1732786101446,0.048312,-1.187792,-0.111264,90.37,-93.73,62.51,Stab,Right
1732786101446,0.281576,-0.896944,-0.35624,136.5,-114.8,109.13,Stab,Right
1732786101446,0.801296,-0.922808,-0.994056,104.58,-160.72,130.2,Stab,Right
1732786101446,1.299544,-0.46604,-1.047736,33.39,-50.47,42.0,Stab,Right
1732786101447,0.542656,-0.93696,-0.499224,13.3,33.95,-43.61,Stab,Right
1732786101447,0.715408,-0.0122,-0.044408,14.28,-7.35,-6.44,Stab,Right
1732786101451,1.088728,-0.30256,0.057096,59.78,-6.79,4.48,Stab,Right
1732786101451,0.727608,-0.400648,-0.073688,87.92,-107.87,-10.15,Stab,Right
1732786101457,0.437736,-0.853512,-0.406992,117.11,-215.25,9.31,Stab,Right
1732786101458,0.500688,-1.361032,-1.043344,95.13,-256.9,20.02,Stab,Right
1732786101458,0.294264,-1.396168,-1.3786,12.53,-139.72,-21.84,Stab,Right
1732786101458,0.149328,-1.534272,-0.659288,-50.19,-63.7,-28.84,Stab,Right
1732786101458,0.359656,-0.947208,-0.238632,-69.51,-8.05,14.28,Stab,Right
1732786101459,0.810568,-0.313296,0.255224,-52.92,-14.56,27.37,Stab,Right
1732786101459,0.908656,0.036112,0.208376,-12.46,-77.21,16.31,Stab,Right
1732786101460,0.68564,-0.238632,-0.065392,41.86,-169.12,25.97,Stab,Right
1732786101460,0.265472,-0.340136,-0.860344,82.04,-314.23,25.34,Stab,Right
1732786101467,0.272792,-0.89304,-1.418128,52.36,-195.58,15.54,Stab,Right
1732786101469,0.305488,-1.509872,-0.845704,-7.77,-84.35,1.82,Stab,Right
1732786101469,0.19032,-1.820728,-0.226432,-44.66,-73.29,16.73,Stab,Right
1732786101469,0.227896,-1.43472,-0.018056,-48.86,-113.75,23.24,Stab,Right
1732786101469,0.38308,-0.855952,-0.136152,-50.82,-171.99,58.73,Stab,Right
1732786101469,0.469944,-0.240584,-0.488488,-41.16,-178.36,71.61,Stab,Right
1732786101469,0.715896,0.00976,-0.877424,-22.68,-162.4,39.76,Stab,Right
1732786101471,0.623176,-0.065392,-0.977952,-26.04,-267.54,39.34,Stab,Right
1732786101471,0.484584,-0.0122,-1.248304,-35.07,-306.88,27.09,Stab,Right
1732786101478,-0.339648,-0.887184,-0.793,-25.41,-118.44,-16.87,Stab,Right
1732786101479,-0.564128,-1.792912,-0.49288,0.0,-99.61,8.19,Stab,Right
1732786101479,-0.499712,-1.70556,0.130784,58.1,-112.0,18.55,Stab,Right
1732786101479,0.271328,-0.63196,0.248392,108.36,-140.56,38.15,Stab,Right
1732786101480,0.294752,-0.916464,-0.001464,-29.19,-226.31,170.94,Stab,Right
1732786101480,0.428464,-0.366488,-0.75152,-3.43,-120.54,121.38,Stab,Right
1732786101480,0.299144,-0.27816,-1.20048,-11.2,-88.55,58.66,Stab,Right
1732786101481,0.003416,-0.447008,-1.16632,-52.08,-32.55,53.83,Stab,Right
1732786101481,-0.028792,-0.297192,-0.957944,-77.98,-31.71,24.15,Stab,Right
1732786101483,-0.194712,-0.36356,-0.310368,-83.79,-30.52,60.34,Stab,Right
1732786101490,-0.557296,-1.281976,0.043432,-18.13,-83.3,93.1,Stab,Right
1732786101490,-0.696864,-1.1346,-0.389424,18.9,-120.75,86.31,Stab,Right
1732786101491,-0.777384,-1.477176,-0.575352,13.86,-83.86,60.13,Stab,Right
1732786101491,-0.572424,-1.087264,-0.670512,4.2,-57.89,93.73,Stab,Right
1732786101493,-0.212768,-0.742736,-0.769088,9.8,-41.16,83.72,Stab,Right
1732786101494,0.16104,-0.510448,-0.901824,-16.1,-55.23,49.0,Stab,Right
1732786101494,-0.09028,-0.341112,-0.850096,-25.48,-56.0,23.73,Stab,Right
1732786101495,-0.282552,-0.330864,-0.810568,-15.54,-43.68,24.57,Stab,Right
1732786101495,-0.333304,-0.562176,-0.663192,-16.66,-4.9,18.27,Stab,Right
1732786101501,-0.484096,-0.780312,-0.4392,-20.09,43.19,2.52,Stab,Right
1732786101501,-0.429928,-0.891088,-0.579744,-10.08,44.87,6.09,Stab,Right
1732786101501,-0.357216,-0.852536,-0.574864,-12.53,25.48,14.91,Stab,Right
1732786101501,-0.252784,-0.963312,-0.50508,-32.06,11.62,-4.9,Stab,Right
1732786101501,-0.05612,-0.193248,-0.501176,-36.89,-14.91,10.36,Stab,Right
1732786101501,-0.201544,-0.854,-0.32696,-44.31,1.19,4.34,Stab,Right
1732786101503,-0.336232,-0.38796,-0.487024,21.21,-79.94,9.59,Stab,Right
1732786101505,-0.425048,-0.430416,-0.825208,29.26,-61.88,6.23,Stab,Right
1732786101505,-0.399672,-0.277184,-0.897432,22.75,-33.46,13.51,Stab,Right
1732786101511,-0.198616,-0.274256,-0.987712,13.65,-46.9,11.76,Stab,Right
1732786101511,-0.113216,-0.120536,-0.965752,-4.06,-44.45,5.6,Stab,Right
1732786101513,0.177144,-0.042944,-0.882792,-1.96,-38.57,-6.93,Stab,Right
1732786101513,-0.487512,-1.004792,-0.259128,17.99,-41.79,-27.79,Stab,Right
1732786101513,-1.21756,-1.539152,-0.052216,56.28,-65.17,-53.2,Stab,Right
1732786101513,-1.22732,-1.829512,-0.308904,35.7,-23.1,2.66,Stab,Right
1732786101513,-0.811056,-1.510848,-0.467992,-21.98,6.51,15.4,Stab,Right
1732786101514,-0.581208,-0.740296,-0.437736,-2.45,-19.11,15.54,Stab,Right
1732786101515,-0.0854,-0.042944,-0.932568,56.49,-34.02,37.73,Stab,Right
1732786101535,0.257176,-0.047824,-0.920368,8.61,6.93,19.6,Stab,Right
1732786101535,0.150304,-0.010736,-0.949648,16.03,-4.69,9.94,Stab,Right
1732786101535,-0.104432,0.0,-0.863272,-9.31,-39.13,-16.8,Stab,Right
1732786101536,-0.430904,-0.089792,-0.871568,-23.59,-35.63,-11.41,Stab,Right
1732786101536,-0.974048,-0.515328,-0.706624,-15.96,2.31,55.44,Stab,Right
1732786101536,-0.764696,-1.045784,-0.432856,27.44,-5.25,-41.23,Stab,Right
1732786101536,-0.982344,-1.310768,-0.123952,13.3,-32.2,6.72,Stab,Right
1732786101538,-0.953064,-1.570872,-0.182024,2.03,-10.5,8.47,Stab,Right
1732786101538,-0.626104,-1.040416,-0.358192,2.66,-7.7,31.01,Stab,Right
1732786101538,-0.420656,-0.81252,-0.43676,-4.97,32.34,10.15,Stab,Right
1732786101538,-0.164944,-0.221064,-0.621224,9.24,16.45,16.24,Stab,Right
1732786101539,0.022936,-0.059048,-0.899384,16.59,13.23,8.33,Stab,Right
1732786101539,-0.018544,-0.037576,-0.883768,22.05,-20.02,-8.82,Stab,Right
1732786101539,-0.151768,-0.207888,-0.870592,36.47,-29.82,-11.83,Stab,Right
1732786101550,-0.4514,-0.44164,-0.384056,29.19,-11.83,-33.6,Stab,Right
1732786101551,-0.65392,-1.037,-0.29036,49.56,-14.14,-68.11,Stab,Right
1732786101551,-0.809104,-1.474736,-0.072712,47.04,3.29,-38.71,Stab,Right
1732786101551,-0.977464,-1.473272,-0.196176,29.61,34.09,-18.69,Stab,Right
1732786101551,-0.75152,-1.179008,-0.426512,20.51,64.26,-9.24,Stab,Right
1732786101551,-0.610488,-1.062864,-0.613416,6.65,41.86,6.3,Stab,Right
1732786101551,-0.334768,-0.352336,-0.83204,19.53,-7.91,26.6,Stab,Right
1732786101556,0.310368,0.16592,-1.259528,26.67,5.95,28.42,Stab,Right
1732786101556,0.304512,0.116144,-0.808616,3.15,3.36,-20.65,Stab,Right
1732786101563,0.223016,0.00488,-0.655872,22.96,-19.39,-52.78,Stab,Right
1732786101563,-0.365512,-1.187304,0.002928,51.03,-35.77,-82.53,Stab,Right
1732786101563,-0.925248,-1.400072,0.044896,21.63,16.38,-61.74,Stab,Right
1732786101563,-1.134112,-1.923696,-0.121512,37.73,28.7,-37.17,Stab,Right
1732786101564,-0.682224,-1.092632,-0.484096,28.84,44.17,-23.87,Stab,Right
1732786101564,-0.359656,-0.976,-0.564616,16.24,52.22,-16.38,Stab,Right
1732786101564,-0.078568,-0.390888,-0.808128,32.13,26.46,-5.39,Stab,Right
1732786101573,0.118584,-0.138592,-0.850584,16.73,8.12,-7.42,Stab,Right
1732786101574,0.17812,-0.142496,-0.751032,14.91,-15.96,-27.86,Stab,Right
1732786101574,-0.234728,-0.47336,-0.39284,12.67,3.15,-28.63,Stab,Right
