timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,Motion,Hand
1677415630392,-0.945744,-0.165432,-0.309392,2.66,-1.05,-2.59,Noise,Unknown
1677415630392,-0.94428,-0.170312,-0.306952,3.15,-2.17,-2.03,Noise,Unknown
1677415630394,-0.950624,-0.16836,-0.29768,2.8,-4.41,-1.68,Noise,Unknown
1677415630394,-0.947208,-0.155184,-0.28304,2.1,-5.25,-1.12,Noise,Unknown
1677415630394,-0.939888,-0.150792,-0.272304,0.63,-3.99,-0.35,Noise,Unknown
1677415630394,-0.946232,-0.146888,-0.28792,1.33,-2.03,-0.77,Noise,Unknown
1677415630516,-0.939888,-0.146888,-0.298168,2.1,-1.82,-2.1,Noise,Unknown
1677415630517,-0.941352,-0.154696,-0.296216,3.92,-0.91,-3.15,Noise,Unknown
1677415630517,-0.929152,-0.16104,-0.29036,3.43,0.07,-1.54,Noise,Unknown
1677415630517,-0.928176,-0.161528,-0.290848,2.1,1.47,1.26,Noise,Unknown
1677415630517,-0.926712,-0.159088,-0.296216,-1.19,2.17,3.08,Noise,Unknown
1677415630517,-0.952576,-0.164456,-0.300608,0.42,4.76,2.45,Stab,Right
1677415630517,-0.915976,-0.155672,-0.331352,-1.54,3.22,-0.84,Stab,Right
1677415630576,-0.948672,-0.150792,-0.344528,2.66,5.18,-0.56,Stab,Right
1677415630579,-0.96136,-0.161528,-0.363072,-1.68,3.15,-0.63,Stab,Right
1677415630579,-0.967704,-0.169824,-0.344528,-1.61,-0.49,-2.03,Stab,Right
1677415630579,-0.93452,-0.171288,-0.326472,-0.56,-0.98,-3.22,Stab,Right
1677415630701,-0.908168,-0.172752,-0.293288,-0.63,-0.77,-2.94,Stab,Right
1677415630701,-0.869128,-0.181048,-0.260104,-3.43,2.31,-2.03,Stab,Right
1677415630701,-0.882792,-0.173728,-0.237656,-3.22,10.64,0.42,Stab,Right
1677415630701,-0.857416,-0.164456,-0.277672,-6.79,17.71,2.8,Stab,Right
1677415630702,-0.89304,-0.162992,-0.33184,-3.43,22.05,6.37,Stab,Right
1677415630702,-0.88328,-0.140544,-0.347944,-1.12,20.58,7.28,Stab,Right
1677415630702,-0.89792,-0.13664,-0.342576,-2.66,10.64,3.36,Stab,Right
1677415630807,-0.93208,-0.162992,-0.330376,-2.66,4.06,3.36,Stab,Right
1677415630807,-0.92232,-0.169824,-0.30012,-3.08,3.43,4.83,Stab,Right
1677415630808,-0.91256,-0.174216,-0.305976,-5.53,4.9,9.73,Stab,Right
1677415630808,-0.91988,-0.146888,-0.338672,-8.47,10.29,15.54,Stab,Right
1677415630808,-0.919392,-0.128832,-0.37332,-7.07,16.66,22.12,Stab,Right
1677415630808,-0.91988,-0.101504,-0.389912,-7.91,18.27,24.29,Stab,Right
1677415630903,-0.893528,-0.064904,-0.40748,-10.08,18.83,23.45,Stab,Right
1677415630904,-0.889136,-0.053192,-0.416752,-10.43,17.57,21.91,Stab,Right
1677415630904,-0.87108,-0.06344,-0.427976,-12.74,16.94,21.0,Stab,Right
1677415630904,-0.889136,-0.071248,-0.441152,-13.58,16.66,20.65,Stab,Right
1677415630904,-0.8784,-0.067832,-0.427976,-13.23,18.27,21.07,Stab,Right
1677415630904,-0.866688,-0.070272,-0.418704,-17.43,19.39,22.68,Stab,Right
1677415630957,-0.882792,-0.084424,-0.438224,-16.17,20.51,26.53,Stab,Right
1677415630957,-0.88328,-0.047824,-0.460184,-17.57,22.19,30.59,Stab,Right
1677415630957,-0.425048,0.879376,-1.748016,-16.38,16.66,30.73,Stab,Right
1677415631076,-0.854488,0.313296,-0.840336,-23.52,-68.18,-21.49,Stab,Right
1677415631077,-1.0736,0.030744,-0.402112,-14.49,-81.55,-40.74,Stab,Right
1677415631077,-0.976488,-0.123464,-0.302072,-19.25,-46.76,-15.96,Stab,Right
1677415631077,-0.89304,-0.17812,-0.269376,-7.21,-10.36,9.59,Stab,Right
1677415631077,-0.849608,-0.12444,-0.309392,-9.17,1.19,22.4,Stab,Right
1677415631077,-0.869128,-0.128344,-0.223992,-5.46,-1.19,29.4,Stab,Right
1677415631077,-0.928176,0.018544,-0.296216,66.29,54.46,-3.08,Stab,Right
1677415631212,-0.884256,0.117608,-0.432856,-7.21,67.48,-30.1,Stab,Right
1677415631212,-0.915488,-0.016592,-0.485072,34.02,23.66,-27.72,Stab,Right
1677415631213,-0.901824,-0.08296,-0.520208,22.05,-16.45,-33.46,Stab,Right
1677415631213,-0.992104,-0.09516,-0.476776,31.57,-43.47,-30.87,Stab,Right
1677415631213,-1.071648,-0.11712,-0.450912,15.54,-58.59,-18.06,Stab,Right
1677415631213,-0.988688,-0.08052,-0.340624,18.41,-59.5,4.34,Stab,Right
1677415631213,-0.9882,-0.07564,-0.335744,10.5,-53.62,27.58,Stab,Right
1677415631213,-1.067256,-0.096624,-0.30988,-1.12,-47.53,42.49,Stab,Right
1677415631316,-1.028216,-0.091744,-0.276696,-15.54,-45.08,48.23,Stab,Right
1677415631316,-0.996496,-0.080032,-0.283528,-15.96,-46.13,54.67,Stab,Right
1677415631316,-0.946232,-0.02196,-0.316224,-5.95,-47.18,60.27,Stab,Right
1677415631316,-0.882304,0.00244,-0.347944,16.52,-40.46,65.87,Stab,Right
1677415631316,-1.074088,-0.023424,-0.348432,-1.75,-31.43,70.42,Stab,Right
1677415631316,-1.001376,-0.013176,-0.239608,-18.76,-30.66,60.34,Stab,Right
1677415631316,-0.851072,0.069296,-0.216672,-3.01,-32.83,48.51,Stab,Right
1677415631418,-0.908168,0.050264,-0.236192,7.14,-35.63,33.18,Stab,Right
1677415631418,-0.977464,-0.010736,-0.233264,11.41,-43.96,16.94,Stab,Right
1677415631418,-0.992592,0.014152,-0.218624,25.2,-56.14,-0.56,Stab,Right
1677415631418,-1.008696,-0.028304,-0.263032,35.21,-60.9,-23.66,Stab,Right
1677415631418,-1.001864,-0.048312,-0.25376,52.22,-57.26,-61.67,Stab,Right
1677415631418,-0.947208,0.022936,-0.143472,61.11,-55.72,-91.63,Stab,Right
1677415631522,-0.9394,0.029768,-0.068808,56.14,-68.6,-97.44,Stab,Right
1677415631522,-0.975512,0.033184,-0.036112,35.63,-82.53,-85.61,Stab,Right
1677415631523,-0.94916,0.010736,-0.013664,20.3,-89.81,-63.14,Stab,Right
1677415631523,-0.930128,-0.020984,-0.073688,35.7,-88.27,-37.59,Stab,Right
1677415631523,-0.991128,-0.040992,-0.130784,60.41,-76.93,-22.12,Stab,Right
1677415631523,-0.947208,-0.04636,-0.15128,72.8,-50.4,-20.72,Stab,Right
1677415631621,-0.920856,-0.098088,-0.1342,69.51,-22.12,-34.02,Stab,Right
1677415631621,-0.976976,-0.215696,-0.20008,49.77,12.18,-55.72,Stab,Right
1677415631621,-0.935008,-0.093696,-0.084912,82.04,48.23,-85.4,Stab,Right
1677415631621,-0.941352,-0.078568,-0.0244,103.11,42.98,-91.7,Stab,Right
1677415631622,-0.930128,-0.005856,0.005856,137.06,12.74,-101.5,Stab,Right
1677415631725,-0.839848,-0.033672,-0.04148,102.13,-25.55,-88.27,Stab,Right
1677415631725,-0.903288,-0.084424,-0.181536,77.14,-46.34,-43.05,Stab,Right
1677415631725,-0.793976,-0.38064,-0.1708,52.29,-52.57,-4.69,Stab,Right
1677415631725,-0.945256,-0.313296,-0.149816,-52.29,-61.39,22.89,Stab,Right
1677415631725,-0.9882,-0.277184,-0.075152,-78.19,-63.35,33.74,Stab,Right
1677415631725,-0.905728,-0.216672,-0.011712,-94.15,-63.7,26.25,Stab,Right
1677415631826,-0.856928,-0.208376,0.01464,-114.24,-66.71,8.12,Stab,Right
1677415631826,-0.88084,-0.206424,-0.029768,-133.63,-72.59,-13.37,Stab,Right
1677415631827,-1.028704,-0.1708,0.017568,-143.29,-76.65,-20.72,Stab,Right
1677415631827,-1.01016,-0.096136,0.110288,-156.8,-73.78,-9.66,Stab,Right
1677415631827,-0.976488,-0.077104,0.09516,-125.09,-63.14,3.92,Stab,Right
1677415631827,-1.017968,-0.130784,0.0976,-97.79,-48.58,12.11,Stab,Right
1677415631932,-0.992592,-0.132736,0.119072,-88.97,-35.7,14.98,Stab,Right
1677415631932,-1.008208,-0.11224,0.10492,-65.8,-26.25,17.92,Stab,Right
1677415631932,-0.943304,-0.143472,0.071248,-36.68,-17.92,17.43,Stab,Right
1677415631933,-0.970632,-0.090768,0.075152,-28.7,-12.32,9.03,Stab,Right
1677415631933,-1.018944,-0.111752,0.06832,-17.5,-3.99,-0.63,Stab,Right
1677415631933,-0.964776,-0.144936,0.03172,-18.2,2.52,-8.61,Stab,Right
1677415631933,-1.006744,-0.147376,0.040504,-23.38,4.41,-17.64,Stab,Right
1677415632032,-1.006744,-0.179096,0.021472,-10.64,3.99,-21.07,Stab,Right
1677415632032,-1.023336,-0.253272,0.01952,-2.94,-4.62,-21.14,Stab,Right
1677415632032,-0.99308,-0.228872,0.028304,4.97,-17.08,-19.18,Stab,Right
1677415632032,-0.996984,-0.221064,0.027816,14.84,-26.88,-16.59,Stab,Right
1677415632032,-0.91256,-0.223992,-0.015616,19.88,-32.97,-18.48,Stab,Right
1677415632133,-0.9516,-0.218136,0.020008,8.61,-40.67,-19.04,Stab,Right
1677415632133,-0.99796,-0.176656,0.121512,-9.73,-53.83,-27.02,Stab,Right
1677415632134,-1.011136,-0.25864,0.0732,11.2,-41.72,-32.55,Stab,Right
1677415632134,-0.883768,-0.291336,0.08052,0.91,-38.08,-37.59,Stab,Right
1677415632134,-1.049688,-0.247416,0.142008,20.72,-52.71,-47.88,Stab,Right
1677415632134,-0.933056,-0.24888,0.131272,43.19,-72.59,-48.65,Stab,Right
1677415632188,-0.950136,-0.244,0.199592,17.78,-65.94,-28.49,Stab,Right
1677415632188,-0.921832,-0.231312,0.299632,-4.13,-41.65,-12.46,Stab,Right
1677415632188,-0.875472,-0.313296,0.298168,-9.17,-14.56,-0.14,Stab,Right
1677415632188,-0.892064,-0.294752,0.274744,-5.32,-1.26,9.24,Stab,Right
1677415632323,-0.921832,-0.238144,0.167384,13.58,4.97,18.06,Stab,Right
1677415632323,-1.004304,-0.142496,-0.020008,22.82,12.74,27.02,Stab,Right
1677415632323,-1.04676,-0.09516,-0.131272,1.26,18.48,34.23,Stab,Right
1677415632323,-1.031632,-0.157624,-0.02196,-40.18,6.09,23.24,Stab,Right
1677415632324,-0.990152,-0.3294,0.1952,-58.59,-19.11,-10.85,Stab,Right
1677415632324,-0.950136,-0.55388,0.4392,-38.43,-42.0,-44.31,Stab,Right
1677415632324,-0.904752,-0.73444,0.654896,8.33,-57.54,-52.64,Stab,Right
1677415632387,-0.872544,-0.769576,0.709552,54.39,-46.2,-18.27,Stab,Right
1677415632387,-0.869616,-0.57828,0.582672,66.29,0.77,44.94,Stab,Right
1677415632387,-0.898408,-0.332816,0.321104,43.89,60.34,105.56,Stab,Right
1677415632387,-0.998936,-0.010248,-0.033672,21.56,106.68,145.74,Stab,Right
1677415632512,-1.073112,0.334768,-0.4148,13.86,113.68,137.48,Stab,Right
1677415632512,-1.069208,0.477264,-0.686128,6.51,60.48,73.78,Stab,Right
1677415632512,-1.05652,0.316224,-0.551928,-48.09,-24.71,-11.83,Stab,Right
1677415632512,-1.018944,0.037576,-0.15616,-65.52,-93.1,-78.05,Stab,Right
1677415632512,-0.870104,-0.32696,0.323544,-53.9,-131.67,-109.55,Stab,Right
1677415632513,-0.73932,-0.61976,0.82228,-28.77,-140.42,-99.96,Stab,Right
1677415632513,-0.687104,-0.808616,1.084336,2.38,-95.62,-55.44,Stab,Right
1677415632647,-0.699792,-0.833016,1.047736,20.37,-14.77,9.52,Stab,Right
1677415632647,-0.76616,-0.562664,0.74664,28.63,67.97,77.56,Stab,Right
1677415632648,-1.00772,-0.19032,0.246928,33.32,117.53,122.43,Stab,Right
1677415632648,-1.21024,0.244488,-0.313784,34.16,134.33,131.53,Stab,Right
1677415632648,-1.264896,0.497272,-0.86376,27.3,114.1,91.63,Stab,Right
1677415632648,-1.160952,0.50508,-0.955504,-33.39,30.45,26.53,Stab,Right
1677415632648,-1.047736,0.377224,-0.47336,-89.39,-65.45,-37.31,Stab,Right
1677415632648,-0.820328,0.023912,0.099552,-88.41,-125.44,-86.66,Stab,Right
1677415632697,-0.66856,-0.352336,0.685152,-78.47,-141.12,-107.03,Stab,Right
1677415632698,-0.662216,-0.709064,1.033584,-48.3,-109.69,-88.76,Stab,Right
1677415632698,-0.735904,-0.915488,1.03944,-10.08,-28.7,-40.81,Stab,Right
1677415632698,-0.81984,-0.71492,0.774456,13.72,33.6,22.75,Stab,Right
1677415632834,-1.015528,-0.37332,0.316712,32.06,64.12,75.95,Stab,Right
1677415632834,-1.228296,0.0244,-0.189832,46.13,71.47,99.26,Stab,Right
1677415632835,-1.321504,0.386008,-0.674416,42.91,59.78,86.66,Stab,Right
1677415632835,-1.172176,0.508984,-0.791536,9.66,6.58,43.4,Stab,Right
1677415632835,-0.953552,0.415288,-0.342088,-40.39,-70.49,-14.0,Stab,Right
1677415632835,-0.7442,0.033672,0.27084,-50.33,-131.95,-77.14,Stab,Right
1677415632835,-0.604632,-0.388448,0.82716,-18.97,-154.14,-122.57,Stab,Right
1677415632957,-0.61976,-0.781288,1.123376,12.67,-133.14,-117.25,Stab,Right
1677415632957,-0.674416,-0.942816,1.01748,35.21,-66.85,-58.8,Stab,Right
1677415632957,-0.851072,-0.7076,0.74176,69.58,21.98,22.96,Stab,Right
1677415632957,-1.21512,-0.361608,0.117608,66.08,77.56,86.31,Stab,Right
1677415632958,-1.417152,0.203984,-0.459208,48.23,102.97,130.27,Stab,Right
1677415632958,-1.324432,0.744688,-0.87352,46.9,79.66,134.4,Stab,Right
1677415632958,-0.861808,0.747128,-0.809592,-3.71,-0.77,52.22,Stab,Right
1677415632958,-0.635864,0.515328,-0.055632,-68.11,-120.75,-60.41,Stab,Right
1677415633014,-0.547048,-0.044896,0.581696,-63.77,-186.27,-152.53,Stab,Right
1677415633015,-0.488976,-0.569984,1.053592,-20.86,-193.97,-180.39,Stab,Right
1677415633015,-0.57096,-1.009184,1.295152,18.76,-131.95,-131.67,Stab,Right
1677415633139,-0.554368,-1.068232,1.192184,35.56,-30.73,-16.17,Stab,Right
1677415633139,-0.894504,-0.854488,0.740296,45.43,69.65,77.28,Stab,Right
1677415633139,-1.112152,-0.268888,0.198128,47.46,113.96,127.89,Stab,Right
1677415633139,-1.340048,0.276696,-0.357216,78.26,121.66,152.46,Stab,Right
1677415633139,-1.165344,0.632448,-0.789584,68.6,85.96,124.18,Stab,Right
1677415633141,-0.897432,0.553392,-0.615856,-8.12,-5.46,37.73,Stab,Right
1677415633141,-0.7442,0.415288,0.115656,-81.55,-112.28,-55.44,Stab,Right
1677415633261,-0.515328,-0.026352,0.759328,-69.16,-169.61,-114.1,Stab,Right
1677415633262,-0.47824,-0.521672,1.201456,-25.76,-158.13,-124.11,Stab,Right
1677415633262,-0.560712,-0.898896,1.341024,12.18,-78.82,-76.02,Stab,Right
1677415633262,-0.765672,-0.76128,1.073112,24.5,21.07,16.38,Stab,Right
1677415633262,-1.059448,-0.463112,0.574864,25.06,83.23,73.64,Stab,Right
1677415633262,-1.288808,0.010248,-0.072712,36.68,98.56,97.65,Stab,Right
1677415633262,-1.340536,0.403576,-0.523624,40.11,67.97,85.47,Stab,Right
1677415633262,-1.096536,0.50996,-0.573888,1.19,-6.09,40.81,Stab,Right
1677415633363,-0.899872,0.434808,-0.179584,-38.92,-93.45,-12.81,Stab,Right
1677415633363,-0.656848,0.122,0.367952,-40.11,-145.74,-63.77,Stab,Right
1677415633363,-0.427488,-0.247904,1.05652,-20.93,-154.56,-81.69,Stab,Right
1677415633363,-0.315248,-0.654408,1.426912,13.79,-115.78,-59.71,Stab,Right
1677415633363,-0.30744,-0.759328,1.419592,29.68,-44.8,-17.29,Stab,Right
1677415633363,-0.577304,-0.501664,1.146312,37.87,25.34,14.21,Stab,Right
1677415633468,-1.06384,-0.2562,0.542168,48.86,75.88,26.46,Stab,Right
1677415633468,-1.404952,0.015128,-0.224968,44.45,87.85,30.87,Stab,Right
1677415633468,-1.607472,0.461648,-0.630496,35.35,48.79,42.35,Stab,Right
1677415633468,-1.31272,0.577792,-0.562176,-0.91,-30.1,45.5,Stab,Right
1677415633468,-0.858392,0.438712,0.000976,-40.74,-107.87,6.86,Stab,Right
1677415633468,-0.431392,0.084912,0.70272,-44.24,-152.18,-54.88,Stab,Right
1677415633568,-0.235704,-0.30744,1.352736,-19.53,-150.85,-77.49,Stab,Right
1677415633568,-0.18056,-0.643184,1.4396,4.2,-94.36,-56.42,Stab,Right
1677415633568,-0.345992,-0.687592,1.289296,27.44,-22.61,-16.38,Stab,Right
1677415633568,-0.772992,-0.533872,0.905728,31.01,40.04,15.61,Stab,Right
1677415633568,-1.184376,-0.302072,0.3904,27.37,77.84,52.08,Stab,Right
1677415633568,-1.40056,0.032696,-0.141032,32.55,78.33,51.52,Stab,Right
1677415633669,-1.289296,0.293288,-0.324032,18.27,13.93,53.55,Stab,Right
1677415633669,-0.879864,0.370392,0.067344,-16.38,-73.99,24.57,Stab,Right
1677415633669,-0.55388,0.17324,0.577792,-23.73,-128.31,-27.37,Stab,Right
1677415633669,-0.289384,-0.14396,1.03456,-19.53,-128.31,-68.67,Stab,Right
1677415633669,-0.27572,-0.434808,1.287344,-4.13,-85.61,-60.55,Stab,Right
1677415633669,-0.4392,-0.416264,1.173152,15.19,-6.02,-18.97,Stab,Right
1677415633771,-0.77348,-0.305488,0.813496,0.91,52.36,15.05,Stab,Right
1677415633772,-1.197552,-0.093696,0.315736,18.62,82.81,31.22,Stab,Right
1677415633772,-1.311256,0.122976,-0.015128,12.95,72.03,42.35,Stab,Right
1677415633772,-1.07116,0.155184,0.055632,-13.58,6.3,37.1,Stab,Right
1677415633772,-0.792024,0.07808,0.579744,-23.94,-86.17,5.04,Stab,Right
1677415633772,-0.541192,-0.118096,0.91012,-11.13,-97.86,-28.49,Stab,Right
1677415633876,-0.477752,-0.284992,1.05164,12.46,-71.12,-37.73,Stab,Right
1677415633876,-0.523136,-0.29524,0.992592,22.4,-19.6,-15.68,Stab,Right
1677415633876,-0.700768,-0.232288,0.83936,15.12,18.9,34.79,Stab,Right
1677415633877,-0.838872,-0.07808,0.620248,17.78,39.62,31.64,Stab,Right
1677415633877,-0.915,0.062464,0.381128,19.32,37.24,26.88,Stab,Right
1677415633877,-0.914024,0.159576,0.293776,13.93,7.0,11.69,Stab,Right
1677415633976,-0.89792,0.089792,0.35136,7.42,-32.48,-11.55,Stab,Right
1677415633977,-0.890112,-0.066856,0.511424,2.59,-56.7,-29.26,Stab,Right
1677415633977,-0.768112,-0.193248,0.716384,3.29,-63.84,-25.76,Stab,Right
1677415633977,-0.64904,-0.264008,0.913536,7.0,-52.01,-8.19,Stab,Right
1677415633977,-0.593408,-0.191296,0.915,18.83,-22.33,10.29,Stab,Right
1677415633977,-0.623176,-0.073688,0.8052,21.56,2.94,16.38,Stab,Right
1677415634025,-0.704672,0.000488,0.67344,22.4,10.29,13.79,Stab,Right
1677415634026,-0.778848,0.001952,0.58072,20.86,0.91,7.56,Stab,Right
1677415634026,-0.752496,0.023424,0.5978,13.93,-11.69,2.87,Stab,Right
1677415634159,-0.750544,0.012688,0.631472,12.39,-12.74,0.0,Stab,Right
1677415634159,-0.745664,0.020984,0.624152,10.85,-9.52,0.14,Stab,Right
1677415634159,-0.728096,0.020984,0.625128,8.61,-11.2,1.68,Stab,Right
1677415634159,-0.709552,-0.011224,0.678808,12.11,-19.18,-3.57,Stab,Right
1677415634159,-0.704672,-0.08052,0.737856,15.4,-13.93,-3.22,Stab,Right
1677415634159,-0.725656,-0.103944,0.733952,10.15,-0.84,2.38,Stab,Right
1677415634159,-0.775432,-0.11224,0.711504,6.09,3.29,4.55,Stab,Right
1677415634284,-0.752984,-0.10248,0.6954,11.55,2.38,0.77,Stab,Right
1677415634284,-0.695888,-0.061,0.696376,22.96,-3.36,-5.95,Stab,Right
1677415634284,-0.642208,-0.008784,0.698328,26.46,-9.87,-7.42,Stab,Right
1677415634285,-0.62952,0.035624,0.688568,22.4,-13.16,-5.67,Stab,Right
1677415634285,-0.66368,0.047824,0.691496,9.73,-10.57,-2.24,Stab,Right
1677415634285,-0.687104,0.021472,0.6954,-6.44,-3.43,-0.28,Stab,Right
1677415634285,-0.72956,-0.005856,0.694912,-11.69,2.03,-1.68,Stab,Right
1677415634285,-0.756888,-0.020008,0.6832,-6.65,5.6,-5.81,Stab,Right
1677415634387,-0.805688,-0.057096,0.68808,5.81,2.38,-11.76,Stab,Right
1677415634387,-0.787144,-0.066368,0.725168,10.78,0.21,-13.3,Stab,Right
1677415634387,-0.735904,-0.085888,0.746152,9.24,5.25,-9.87,Stab,Right
1677415634387,-0.660752,-0.10004,0.782264,5.95,12.6,-7.35,Stab,Right
1677415634387,-0.639768,-0.088816,0.794952,6.37,19.81,-2.45,Stab,Right
1677415634387,-0.70272,-0.028304,0.701256,5.25,35.63,5.46,Stab,Right
1677415634488,-0.729072,0.033672,0.579744,-1.96,55.3,16.52,Stab,Right
1677415634488,-0.786656,0.072712,0.50996,-8.33,55.23,19.53,Stab,Right
1677415634488,-0.777384,0.099552,0.495808,-5.25,39.48,7.77,Stab,Right
1677415634488,-0.770552,0.089792,0.50264,-1.82,20.93,-8.82,Stab,Right
1677415634488,-0.76616,0.040504,0.535824,-5.04,11.69,-22.47,Stab,Right
1677415634489,-0.798856,-0.043432,0.57584,-6.58,7.14,-24.57,Stab,Right
1677415634536,-0.806664,-0.096624,0.625128,0.84,2.73,-19.39,Stab,Right
1677415634536,-0.78568,-0.101992,0.670024,3.99,1.26,-10.36,Stab,Right
1677415634536,-0.784216,-0.119072,0.67832,3.78,9.17,-4.69,Stab,Right
1677415634667,-0.77104,-0.093696,0.672464,0.91,19.6,-0.21,Stab,Right
1677415634667,-0.774944,-0.074176,0.662704,-1.4,26.88,4.13,Stab,Right
1677415634667,-0.75152,-0.060024,0.655384,-4.27,31.5,7.07,Stab,Right
1677415634667,-0.731024,-0.025864,0.665632,-8.68,35.28,7.21,Stab,Right
1677415634667,-0.667584,-0.018544,0.693936,-11.2,38.43,5.39,Stab,Right
1677415634667,-0.587552,-0.050752,0.728584,-10.01,40.39,1.54,Stab,Right
1677415634668,-0.51972,-0.076128,0.76372,1.05,38.85,-2.45,Stab,Right
1677415634797,-0.524112,-0.101504,0.752496,18.62,38.22,-7.0,Stab,Right
1677415634797,-0.703208,-0.090768,0.611952,39.06,58.94,-13.86,Stab,Right
1677415634799,-1.024312,-0.055144,0.30988,52.85,102.55,-21.56,Stab,Right
1677415634799,-1.27368,0.066856,-0.108824,41.3,135.38,-0.91,Stab,Right
1677415634799,-1.397632,0.23424,-0.406504,22.19,130.76,6.93,Stab,Right
1677415634799,-1.320528,0.30744,-0.334768,-16.66,64.33,32.27,Stab,Right
1677415634799,-1.150216,0.243512,-0.048312,-59.36,-13.86,24.5,Stab,Right
1677415634799,-0.96868,0.09028,0.30012,-55.44,-60.83,-14.28,Stab,Right
1677415634898,-0.732,-0.138592,0.698816,-34.86,-87.5,-71.05,Stab,Right
1677415634898,-0.633424,-0.347944,1.027728,-3.5,-95.97,-72.17,Stab,Right
1677415634898,-0.552904,-0.498248,1.187792,23.17,-64.33,-57.19,Stab,Right
1677415634898,-0.502152,-0.492392,1.219512,33.53,-3.29,-12.39,Stab,Right
1677415634898,-0.622688,-0.33916,1.054568,31.57,76.58,39.27,Stab,Right
1677415634898,-0.659288,-0.103456,0.659776,31.08,151.9,67.76,Stab,Right
1677415635003,-0.859856,0.188856,0.06832,37.45,183.89,62.37,Stab,Right
1677415635003,-1.033584,0.463112,-0.56852,54.11,139.37,22.61,Stab,Right
1677415635003,-1.267336,0.474336,-0.67344,49.28,28.21,-37.52,Stab,Right
1677415635003,-1.233664,0.367952,-0.510448,-9.31,-71.61,-77.77,Stab,Right
1677415635003,-1.148264,0.0976,-0.10248,-43.19,-99.68,-88.76,Stab,Right
1677415635003,-0.880352,-0.199104,0.44896,-59.71,-87.15,-76.58,Stab,Right
1677415635104,-0.630008,-0.433832,0.944768,-50.47,-67.62,-57.75,Stab,Right
1677415635105,-0.472872,-0.581208,1.242448,-22.19,-31.08,-34.16,Stab,Right
1677415635105,-0.416264,-0.597312,1.283928,4.34,18.9,-1.54,Stab,Right
1677415635105,-0.670512,-0.42212,0.96136,37.8,82.11,30.45,Stab,Right
1677415635105,-0.984784,-0.19764,0.322568,52.15,129.01,49.56,Stab,Right
1677415635105,-1.3054,0.101504,-0.326472,52.15,135.66,46.55,Stab,Right
1677415635208,-1.4518,0.323544,-0.783728,38.29,89.6,28.63,Stab,Right
1677415635208,-1.364448,0.435784,-0.759816,-3.64,14.84,6.72,Stab,Right
1677415635208,-1.190232,0.320128,-0.379664,-40.88,-48.23,-27.02,Stab,Right
1677415635208,-0.909144,0.081008,0.16104,-60.27,-81.83,-62.37,Stab,Right
1677415635208,-0.711016,-0.2196,0.6466,-54.04,-85.82,-79.59,Stab,Right
1677415635208,-0.56852,-0.485072,1.048224,-37.31,-62.23,-64.89,Stab,Right
1677415635315,-0.524112,-0.711992,1.177056,-17.08,-18.41,-33.88,Stab,Right
1677415635315,-0.6588,-0.671976,1.024312,28.28,39.13,0.84,Stab,Right
1677415635315,-0.873032,-0.4514,0.619272,48.51,92.96,35.56,Stab,Right
1677415635315,-1.063352,-0.121512,0.091256,49.84,127.4,75.46,Stab,Right
1677415635315,-1.17852,0.234728,-0.419192,49.56,110.95,81.06,Stab,Right
1677415635315,-1.120448,0.496784,-0.692472,37.03,72.59,48.3,Stab,Right
1677415635417,-1.011624,0.44896,-0.54412,-11.34,-7.7,-11.69,Stab,Right
1677415635417,-0.885232,0.260104,-0.153232,-41.51,-65.94,-68.32,Stab,Right
1677415635417,-0.680272,-0.026352,0.398208,-61.81,-94.5,-95.27,Stab,Right
1677415635417,-0.576816,-0.368928,0.811056,-50.75,-88.55,-100.59,Stab,Right
1677415635417,-0.412848,-0.52948,1.055544,-28.0,-45.08,-77.21,Stab,Right
1677415635417,-0.56852,-0.679784,1.08824,28.35,1.54,-33.25,Stab,Right
1677415635522,-0.686128,-0.489952,0.709552,63.35,60.13,9.38,Stab,Right
1677415635522,-0.987224,-0.282552,0.169336,64.47,118.23,44.59,Stab,Right
1677415635522,-1.26148,-0.01708,-0.362584,50.54,148.47,59.22,Stab,Right
1677415635522,-1.275144,0.238144,-0.78324,45.36,124.53,44.73,Stab,Right
1677415635522,-1.277096,0.270352,-0.750544,0.49,54.46,13.09,Stab,Right
1677415635522,-1.19804,0.198128,-0.489464,-32.48,-32.41,-40.39,Stab,Right
1677415635522,-1.113128,-0.03416,-0.118584,-47.46,-76.79,-77.21,Stab,Right
1677415635617,-0.96624,-0.266448,0.341112,-58.1,-85.89,-83.58,Stab,Right
1677415635617,-0.856928,-0.451888,0.661728,-38.92,-67.13,-63.63,Stab,Right
1677415635617,-0.803248,-0.568032,0.833016,-17.36,-19.04,-23.66,Stab,Right
1677415635617,-0.732976,-0.500688,0.811544,-1.96,30.59,13.65,Stab,Right
1677415635618,-0.84912,-0.34404,0.574864,31.64,67.62,29.82,Stab,Right
1677415635723,-1.048224,-0.174704,0.172264,46.83,93.94,36.33,Stab,Right
1677415635723,-1.282952,0.016104,-0.26108,45.5,111.3,40.53,Stab,Right
1677415635723,-1.347856,0.179584,-0.671976,32.76,105.91,36.82,Stab,Right
1677415635723,-1.216584,0.241072,-0.72712,-1.47,69.79,24.22,Stab,Right
1677415635723,-1.124352,0.148352,-0.456768,-37.45,10.78,-5.46,Stab,Right
1677415635723,-1.036512,-0.006832,-0.140056,-52.01,-46.2,-48.51,Stab,Right
