timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,Motion,Hand
1698743565665,0.854488,0.347456,-0.567544,35.98,-64.47,9.1,Noise,Left
1698743565665,0.901336,0.406992,-0.490928,11.13,-34.58,9.52,Noise,Left
1698743565715,0.874496,0.386496,-0.478728,-28.56,-3.85,22.47,Noise,Left
1698743565715,0.769576,0.338672,-0.540704,-69.3,16.24,42.35,Noise,Left
1698743565715,0.637816,0.223992,-0.664168,-99.61,20.65,57.19,Noise,Left
1698743565774,0.513864,0.07076,-0.81252,-109.2,10.85,65.17,Noise,Left
1698743565775,0.4148,-0.02684,-0.869128,-91.21,-11.9,62.79,Noise,Left
1698743565775,0.363072,-0.0732,-0.904752,-62.02,-44.87,45.36,Noise,Left
1698743565775,0.387472,-0.094672,-0.881328,-24.08,-79.31,18.41,Noise,Left
1698743565914,0.463112,0.116144,-0.843264,33.74,-105.21,-16.94,Noise,Left
1698743565915,0.627568,0.099064,-0.78324,50.96,-116.69,-49.91,Noise,Left
1698743565915,0.811544,0.20496,-0.720776,67.76,-114.73,-61.11,Noise,Left
1698743565915,0.996496,0.311832,-0.631472,65.87,-94.22,-47.18,Noise,Left
1698743565915,1.070672,0.409432,-0.548024,44.24,-54.88,-17.5,Noise,Left
1698743565915,1.01748,0.443592,-0.522648,6.65,-11.97,19.53,Noise,Left
1698743565915,0.7564,0.42944,-0.569496,-36.4,21.84,58.45,Noise,Left
1698743565957,0.679296,0.373808,-0.681248,-74.9,46.83,87.64,Noise,Left
1698743565957,0.526552,0.249368,-0.787632,-98.56,61.74,102.06,Noise,Left
1698743565958,0.403576,0.10004,-0.874496,-103.18,62.3,103.18,Noise,Left
1698743565959,0.297192,-0.02684,-0.960872,-86.73,46.55,92.89,Noise,Left
1698743566006,0.255712,-0.101504,-0.972096,-44.73,15.47,67.27,Noise,Left
1698743566006,0.311344,-0.107848,-0.947696,-4.62,-20.09,34.37,Noise,Left
1698743566051,0.41236,-0.020496,-0.909144,34.02,-46.69,-12.74,Noise,Left
1698743566051,0.602192,0.090768,-0.894016,68.74,-61.04,-47.32,Noise,Left
1698743566051,0.936472,0.16348,-0.71248,81.27,-58.45,-38.92,Noise,Left
1698743566098,1.103368,0.2684,-0.694912,75.11,-40.74,-9.03,Noise,Left
1698743566098,1.118496,0.379664,-0.593408,48.58,-11.27,35.63,Noise,Left
1698743566098,1.00772,0.424072,-0.540704,6.72,23.1,73.5,Noise,Left
1698743566146,0.779824,0.416264,-0.592432,-39.69,58.66,102.55,Noise,Left
1698743566148,0.541192,0.302072,-0.707112,-77.56,75.39,114.24,Noise,Left
1698743566148,0.366,0.099552,-0.830576,-99.26,70.77,113.68,Noise,Left
1698743566256,0.254248,-0.09028,-0.970632,-97.65,46.55,109.83,Noise,Left
1698743566256,0.20008,-0.218136,-1.032608,-64.75,6.79,85.4,Noise,Left
1698743566256,0.251808,-0.29524,-1.01016,-28.56,-30.24,60.41,Noise,Left
1698743566256,0.2806,-0.236192,-0.97844,15.54,-58.59,25.48,Noise,Left
1698743566256,0.391376,-0.131272,-0.940376,47.39,-76.86,-16.17,Noise,Left
1698743566256,0.597312,-0.069784,-0.733952,69.58,-79.1,-47.46,Noise,Left
1698743566355,0.815936,0.057584,-0.755424,63.28,-62.58,-40.6,Noise,Left
1698743566355,0.983808,0.173728,-0.6832,44.59,-33.25,-20.93,Noise,Left
1698743566356,1.021872,0.221064,-0.650992,11.06,9.24,12.53,Noise,Left
1698743566356,0.851072,0.209352,-0.663192,-25.41,46.34,48.51,Noise,Left
1698743566356,0.605608,0.177144,-0.723216,-53.41,65.8,68.04,Noise,Left
1698743566356,0.384544,0.069784,-0.80764,-65.73,62.23,66.85,Noise,Left
1698743566409,0.244,-0.097112,-0.890112,-60.97,31.15,57.89,Noise,Left
1698743566409,0.078568,-0.164944,-1.089704,-35.84,-20.16,44.66,Noise,Left
1698743566409,0.2074,-0.2196,-0.991128,2.03,-83.16,17.85,Noise,Left
1698743566460,0.315248,-0.182024,-1.016016,31.92,-129.99,-2.17,Noise,Left
1698743566461,0.510936,-0.103944,-1.004304,55.23,-154.77,-21.77,Noise,Left
1698743566461,0.794952,-0.122488,-0.78812,57.54,-144.9,-11.83,Noise,Left
1698743566562,0.9516,-0.00976,-0.76372,50.19,-102.76,-3.85,Noise,Left
1698743566562,1.00772,0.108336,-0.637816,28.0,-37.38,6.65,Noise,Left
1698743566562,0.950624,0.191784,-0.615368,-7.21,51.8,18.06,Noise,Left
1698743566562,0.762744,0.2074,-0.669536,-44.59,89.46,35.91,Noise,Left
1698743566562,0.538264,0.148352,-0.748104,-70.7,102.41,47.53,Noise,Left
1698743566564,0.334768,0.030256,-0.814472,-82.18,81.27,54.04,Noise,Left
1698743566610,0.17812,-0.109312,-0.980392,-83.02,31.71,63.07,Noise,Left
1698743566611,0.06588,-0.172752,-0.978928,-58.87,-39.48,47.81,Noise,Left
1698743566611,0.144448,-0.206912,-0.99796,-33.11,-83.58,39.62,Noise,Left
1698743566665,0.294752,-0.198128,-0.950136,-6.93,-98.07,16.66,Noise,Left
1698743566665,0.50264,-0.244,-0.691984,13.44,-78.82,-16.52,Noise,Left
1698743566666,0.733952,-0.169824,-0.809104,4.41,-24.85,-12.95,Noise,Left
1698743566764,0.877424,-0.118096,-0.752984,-1.26,36.75,-10.08,Noise,Left
1698743566765,0.870104,-0.054656,-0.73932,-9.59,98.28,0.49,Noise,Left
1698743566765,0.522648,0.044408,-0.782264,-19.04,141.68,9.45,Noise,Left
1698743566765,0.376248,0.099552,-0.789584,-28.21,146.79,10.22,Noise,Left
1698743566765,0.132248,0.10492,-0.872056,-23.94,115.78,13.37,Noise,Left
1698743566765,0.052704,0.032696,-0.935984,-29.4,31.29,-0.21,Noise,Left
1698743566814,0.190808,-0.093208,-0.967704,-17.78,-30.52,-3.78,Noise,Left
1698743566814,0.293776,-0.146888,-0.98576,-1.89,-64.82,-9.38,Noise,Left
1698743566816,0.391376,-0.183976,-0.99308,16.87,-71.12,-16.17,Noise,Left
1698743566939,0.847656,-0.35868,-0.670512,34.37,-57.68,-28.56,Noise,Left
1698743566940,0.662704,-0.184952,-0.869616,34.3,-21.42,-33.11,Noise,Left
1698743566940,0.75396,-0.109312,-0.852536,41.93,12.46,-53.41,Noise,Left
1698743566940,0.884256,-0.045384,-0.82716,49.91,32.97,-60.62,Noise,Left
1698743566940,1.003328,0.1464,-0.775432,52.85,41.44,-57.89,Noise,Left
1698743566940,1.036512,0.280112,-0.714432,42.35,46.34,-34.51,Noise,Left
1698743566940,0.820328,0.475312,-0.713944,17.36,35.28,-3.15,Noise,Left
1698743566984,0.68564,0.334768,-0.827648,-15.12,6.65,20.09,Noise,Left
1698743566984,0.689056,0.10736,-0.882304,-30.52,-18.13,44.66,Noise,Left
1698743566985,0.60512,-0.013664,-0.93696,-33.46,-25.2,60.13,Noise,Left
1698743567029,0.51484,-0.245952,-0.93696,-29.33,-20.86,59.85,Noise,Left
1698743567029,0.433832,-0.3538,-0.947696,-0.63,-10.71,43.12,Noise,Left
1698743567029,0.347944,-0.301096,-0.92964,3.78,-1.4,24.57,Noise,Left
1698743567084,0.284992,-0.259616,-0.85644,22.61,-9.24,-2.1,Noise,Left
1698743567084,0.372344,-0.16348,-0.75884,35.7,-26.67,-25.27,Noise,Left
1698743567084,0.643184,-0.01952,-0.659776,34.93,-36.47,-31.29,Noise,Left
1698743567176,0.898896,0.081008,-0.632448,23.24,-27.72,-24.85,Noise,Left
1698743567176,0.99796,0.167872,-0.659288,5.46,1.54,0.98,Noise,Left
1698743567176,0.801784,0.240584,-0.658312,-17.78,26.32,27.16,Noise,Left
1698743567176,0.575352,0.141032,-0.752496,-40.32,29.82,35.63,Noise,Left
1698743567176,0.443592,-0.027328,-0.791536,-48.65,10.29,40.67,Noise,Left
1698743567296,0.31476,-0.111264,-0.820816,-49.56,-15.68,45.64,Noise,Left
1698743567296,0.267912,-0.230824,-0.865224,-43.26,-34.72,34.09,Noise,Left
1698743567296,0.291824,-0.32208,-0.929152,-25.69,-46.97,15.89,Noise,Left
1698743567296,0.342576,-0.314272,-0.981368,-3.01,-52.57,-6.37,Noise,Left
1698743567296,0.46848,-0.248392,-0.981368,18.69,-54.74,-21.98,Noise,Left
1698743567297,0.585112,-0.111752,-0.909632,29.82,-50.96,-20.37,Noise,Left
1698743567297,0.662216,0.012688,-0.826184,25.34,-37.87,-10.15,Noise,Left
1698743567383,0.657824,0.096624,-0.74664,11.13,-16.52,5.11,Noise,Left
1698743567383,0.534848,0.109312,-0.793488,-10.36,3.78,9.1,Noise,Left
1698743567383,0.475312,-0.01952,-0.844728,-23.03,16.87,7.0,Noise,Left
1698743567383,0.425536,-0.11468,-0.876448,-22.75,14.49,-1.33,Noise,Left
1698743567434,0.404064,-0.172264,-0.90768,-13.86,1.82,-7.84,Noise,Left
1698743567435,0.449936,-0.164944,-0.90768,1.05,-17.92,-14.42,Noise,Left
1698743567435,0.573888,-0.00244,-0.899384,14.28,-35.77,-11.97,Noise,Left
1698743567436,0.671976,-0.04148,-0.876936,18.62,-41.93,-0.42,Noise,Left
1698743567436,0.713456,0.040992,-0.842288,13.65,-38.64,15.75,Noise,Left
1698743567481,0.699792,0.070272,-0.831552,0.35,-28.21,34.44,Noise,Left
1698743567481,0.594384,0.079056,-0.853024,-15.33,-10.57,50.4,Noise,Left
1698743567530,0.382104,-0.035624,-0.889136,-27.44,15.12,44.1,Noise,Left
1698743567530,0.221064,-0.20252,-0.926712,-27.16,33.67,23.03,Noise,Left
1698743567530,0.133224,-0.2562,-0.93452,-17.29,21.42,13.86,Noise,Left
1698743567586,0.1586,-0.23668,-0.98332,-0.84,-6.65,1.82,Noise,Left
1698743567587,0.293776,-0.206912,-0.900848,24.01,-27.3,-21.07,Noise,Left
1698743567587,0.447008,-0.133224,-0.821792,36.89,-37.73,-37.66,Noise,Left
1698743567638,0.576328,-0.041968,-0.834968,35.77,-46.9,-33.25,Noise,Left
1698743567638,0.672952,0.071248,-0.847168,26.74,-60.27,-10.64,Noise,Left
1698743567638,0.691496,0.11468,-0.899872,9.17,-73.57,20.37,Noise,Left
1698743567638,0.600728,0.016104,-0.918416,-7.0,-59.5,31.43,Noise,Left
1698743567708,0.492392,-0.121512,-0.97844,-12.81,-13.09,17.71,Noise,Left
1698743567708,0.344528,-0.180072,-0.996984,-14.28,17.08,25.27,Noise,Left
1698743567708,0.22204,-0.220088,-0.976488,-12.6,15.96,34.51,Noise,Left
1698743567788,0.141032,-0.257664,-0.994544,-3.43,4.2,26.6,Noise,Left
1698743567788,0.175192,-0.214232,-0.973072,21.14,-21.42,-0.35,Noise,Left
1698743567788,0.342576,-0.157624,-0.92476,39.97,-37.24,-21.84,Noise,Left
1698743567788,0.601216,-0.112728,-0.714432,49.35,-44.8,-28.56,Noise,Left
1698743567788,0.522648,-0.000488,-0.872544,32.9,-43.89,-4.83,Noise,Left
1698743567844,0.465552,-0.037088,-0.905728,18.13,-38.36,10.71,Noise,Left
1698743567844,0.288896,-0.106384,-0.912072,3.64,-41.72,27.93,Noise,Left
1698743567844,0.007808,-0.142496,-0.90768,4.48,-43.54,27.72,Noise,Left
1698743567844,0.156648,-0.228384,-0.916952,6.16,-51.03,11.34,Noise,Left
1698743568011,0.278648,-0.236192,-0.961848,8.4,-48.79,6.51,Noise,Left
1698743568011,0.52216,-0.313296,-0.648552,20.09,-27.72,-1.68,Noise,Left
1698743568011,0.44408,-0.161528,-0.837408,16.8,-5.67,7.7,Noise,Left
1698743568011,0.508496,-0.159576,-0.819352,18.06,0.07,1.05,Noise,Left
1698743568011,0.420656,-0.137128,-0.818376,16.66,0.77,0.42,Noise,Left
1698743568011,0.319152,-0.105408,-0.847168,11.06,-2.52,2.24,Noise,Left
1698743568011,0.285968,-0.124928,-0.854,2.52,-3.71,7.56,Noise,Left
1698743568060,0.22448,-0.125416,-0.88572,-10.78,0.21,15.82,Noise,Left
1698743568060,0.023912,-0.063928,-0.9638,-9.17,13.37,17.85,Noise,Left
1698743568060,0.10492,-0.223016,-1.02968,-19.25,-4.34,1.96,Noise,Left
1698743568060,0.179584,-0.272304,-1.061888,-12.46,-11.48,-0.77,Noise,Left
1698743568060,0.206424,-0.2318,-1.01748,-7.07,-20.02,0.21,Noise,Left
1698743568180,0.251808,-0.162992,-0.987712,-6.51,-29.68,-2.45,Noise,Left
1698743568180,0.383568,-0.225456,-1.059448,-3.36,-37.24,-3.01,Noise,Left
1698743568180,0.58316,-0.366488,-0.816424,19.39,-31.57,-3.92,Noise,Left
1698743568180,0.280112,-0.269376,-0.991128,25.97,-26.88,13.86,Noise,Left
1698743568180,0.223016,-0.238632,-0.925736,40.04,-31.15,7.35,Noise,Left
1698743568180,0.23912,-0.164944,-0.89548,46.34,-23.87,0.7,Noise,Left
1698743568181,0.232776,-0.097112,-0.876448,41.86,-14.91,-2.45,Noise,Left
1698743568227,0.203496,-0.067832,-0.982832,27.72,-8.82,-2.17,Noise,Left
1698743568227,0.185928,-0.111752,-0.900848,16.38,-6.58,-6.23,Noise,Left
1698743568227,0.179584,-0.2074,-0.952576,5.74,-7.42,-0.21,Noise,Left
1698743568285,0.165432,-0.257664,-0.92964,-3.5,-11.2,7.28,Noise,Left
1698743568285,0.163968,-0.229848,-0.955016,-15.33,-19.88,12.6,Noise,Left
1698743568285,0.122,-0.162992,-0.925248,-29.68,-28.35,21.49,Noise,Left
1698743568285,0.087352,-0.174216,-1.06872,-42.84,-43.47,18.69,Noise,Left
1698743568339,0.224968,-0.45384,-1.16632,-31.08,-56.63,19.25,Noise,Left
1698743568339,0.007808,-0.552416,-1.179008,5.25,-66.92,18.9,Noise,Left
1698743568339,0.071736,-0.427,-1.147288,47.81,-79.73,4.97,Noise,Left
1698743568403,0.12932,-0.289384,-1.099952,76.16,-88.2,-9.03,Noise,Left
1698743568404,0.052216,-0.177632,-1.037976,87.78,-87.64,-14.14,Noise,Left
1698743568404,0.055144,-0.10736,-0.974048,82.32,-87.5,-15.75,Noise,Left
1698743568404,0.064904,-0.13176,-0.923784,64.89,-82.25,-9.03,Noise,Left
1698743568512,0.050752,-0.21228,-0.881328,45.01,-75.74,0.56,Noise,Left
1698743568512,0.053192,-0.288896,-0.836432,29.96,-69.3,8.96,Noise,Left
1698743568513,0.050264,-0.288408,-0.7808,18.13,-60.13,14.63,Noise,Left
1698743568513,0.067344,-0.237656,-0.704184,5.04,-45.99,17.57,Noise,Left
1698743568513,0.057096,-0.235704,-0.65392,-10.5,-26.95,14.49,Noise,Left
1698743568513,0.078568,-0.243024,-0.672464,-24.08,-5.53,8.47,Noise,Left
1698743568613,0.076616,-0.27084,-0.725168,-32.76,33.18,-0.63,Noise,Left
1698743568613,0.07076,-0.305976,-0.82228,-36.61,36.12,-8.33,Noise,Left
1698743568613,0.044896,-0.367464,-0.931592,-33.95,47.6,-12.6,Noise,Left
1698743568613,0.01708,-0.416752,-1.010648,-26.46,50.33,-11.06,Noise,Left
1698743568614,-0.078568,-0.39284,-1.082384,-15.47,44.59,-7.63,Noise,Left
1698743568614,-0.078568,-0.391864,-1.116544,-9.8,31.57,2.87,Noise,Left
1698743568664,-0.110288,-0.388448,-1.148752,-7.7,13.72,15.68,Noise,Left
1698743568664,-0.137616,-0.3904,-1.17608,-2.17,-8.26,24.71,Noise,Left
1698743568664,-0.153232,-0.362584,-1.162904,8.96,-32.27,26.88,Noise,Left
1698743568714,-0.126392,-0.324032,-1.090192,21.35,-54.81,18.06,Noise,Left
1698743568714,-0.059536,-0.287432,-0.974048,35.7,-65.45,4.34,Noise,Left
1698743568715,0.117608,-0.22204,-0.809592,44.59,-60.55,-12.32,Noise,Left
1698743568812,0.113704,-0.16348,-0.700768,43.82,-37.45,-26.53,Noise,Left
1698743568813,0.130784,-0.084912,-0.53192,34.3,1.33,-38.08,Noise,Left
1698743568813,0.279136,0.01464,-0.28548,7.35,51.24,-49.0,Noise,Left
1698743568813,0.289872,0.088816,-0.366976,-47.25,113.68,-42.84,Noise,Left
1698743568813,0.454328,-0.066368,-0.505568,-97.3,168.28,-40.67,Noise,Left
1698743568813,0.391864,-0.153232,-0.706136,-128.66,211.89,-34.3,Noise,Left
1698743568867,0.330864,-0.235216,-1.04432,-147.77,229.32,-37.66,Noise,Left
1698743568868,0.190808,-0.501176,-1.468392,-139.86,215.46,-29.47,Noise,Left
1698743568868,0.007808,-0.575352,-1.694336,-84.21,166.81,-43.82,Noise,Left
1698743568916,-0.142008,-0.526552,-1.724592,-21.98,110.46,-35.7,Noise,Left
1698743568916,-0.214232,-0.428952,-1.575264,29.4,37.66,-26.18,Noise,Left
1698743568916,-0.053192,-0.254736,-1.30052,43.47,-37.45,-18.41,Noise,Left
1698743569020,0.28304,-0.163968,-0.88084,56.14,-35.21,2.66,Noise,Left
1698743569020,0.356728,-0.137128,-0.450912,50.61,-18.2,-5.81,Noise,Left
1698743569021,0.533872,-0.064416,-0.64416,25.41,12.95,-4.9,Noise,Left
1698743569021,0.78324,-0.156648,-0.616344,13.58,44.52,-18.69,Noise,Left
1698743569021,0.873032,-0.10736,-0.648552,-0.56,70.84,-13.51,Noise,Left
1698743569069,0.826672,-0.067832,-0.68564,-20.86,94.22,10.71,Noise,Left
1698743569070,0.509472,-0.057584,-0.7564,-43.05,107.03,29.33,Noise,Left
1698743569070,0.25376,-0.167872,-0.854,-56.0,102.41,33.67,Noise,Left
1698743569070,0.10492,-0.235216,-0.848144,-61.74,90.93,33.81,Noise,Left
1698743569130,-0.171288,-0.16348,-0.90524,-54.74,80.57,3.29,Noise,Left
1698743569131,-0.1586,-0.282064,-0.979416,-62.37,43.96,-34.51,Noise,Left
1698743569131,-0.03172,-0.421632,-1.028704,-46.2,10.15,-51.52,Noise,Left
1698743569229,0.08296,-0.365024,-0.975024,-20.86,-24.43,-58.1,Noise,Left
1698743569230,0.280112,-0.20008,-0.948184,-1.82,-51.52,-69.58,Noise,Left
1698743569230,0.625616,-0.041968,-0.867664,17.64,-60.41,-95.2,Noise,Left
1698743569230,1.04432,0.023912,-0.884256,6.23,-46.34,-79.45,Noise,Left
1698743569230,1.332728,0.0854,-0.897432,-1.75,-15.19,-49.84,Noise,Left
1698743569230,1.248792,0.272792,-0.834968,-16.94,30.87,-0.98,Noise,Left
1698743569283,0.888648,0.347456,-0.833504,-51.17,65.73,28.28,Noise,Left
1698743569283,0.571936,0.120048,-0.877912,-75.39,68.74,44.73,Noise,Left
1698743569283,0.295728,-0.069296,-0.929152,-84.91,52.92,53.69,Noise,Left
1698743569328,0.013176,-0.039528,-1.009672,-64.19,28.63,25.41,Noise,Left
1698743569328,-0.065392,-0.054168,-0.976976,-50.33,10.92,-6.79,Noise,Left
1698743569329,-0.076128,-0.118096,-0.983808,-46.69,-30.66,-40.88,Noise,Left
1698743569374,0.0,-0.192272,-1.016992,-30.38,-52.85,-56.84,Noise,Left
1698743569374,0.220576,-0.262544,-1.01992,-12.53,-74.2,-61.25,Noise,Left
1698743569426,0.420656,-0.174704,-0.972584,10.08,-71.19,-68.67,Noise,Left
1698743569427,0.722728,-0.137616,-0.856928,14.07,-35.0,-63.84,Noise,Left
1698743569427,0.938912,-0.067832,-0.869128,16.52,6.09,-57.05,Noise,Left
1698743569528,0.909144,0.173728,-0.82472,12.6,44.94,-42.35,Noise,Left
1698743569529,0.81496,0.31476,-0.839848,-6.23,57.89,-25.48,Noise,Left
1698743569529,0.84668,0.2928,-0.846192,-26.32,42.77,7.0,Noise,Left
1698743569530,0.740296,0.284504,-0.848632,-42.49,26.67,44.94,Noise,Left
1698743569530,0.393816,0.17324,-0.838384,-53.13,16.38,57.89,Noise,Left
1698743569530,0.118584,0.077592,-1.154608,-60.2,10.08,54.11,Noise,Left
1698743569581,0.2196,-0.101016,-0.987712,-34.16,-5.74,19.46,Noise,Left
1698743569581,0.108824,-0.082472,-0.971608,-16.31,-14.56,8.33,Noise,Left
1698743569581,0.042944,-0.078568,-0.948184,-6.51,-28.98,-8.4,Noise,Left
1698743569581,0.059536,-0.134688,-0.966728,1.47,-50.61,-30.52,Noise,Left
1698743569718,0.249368,-0.190808,-0.980392,16.1,-71.61,-48.02,Noise,Left
1698743569718,0.50264,-0.083936,-0.979904,38.57,-69.79,-65.38,Noise,Left
1698743569718,0.831552,-0.01708,-0.80032,38.43,-40.6,-57.61,Noise,Left
1698743569718,1.063352,0.130296,-0.846192,40.18,0.14,-39.69,Noise,Left
1698743569718,1.047736,0.305,-0.809104,26.6,43.54,-10.5,Noise,Left
1698743569718,0.850096,0.453352,-0.807152,-0.14,69.79,22.26,Noise,Left
1698743569718,0.640256,0.41724,-0.75884,-32.62,72.31,49.21,Noise,Left
1698743569762,0.26596,0.298168,-0.959408,-36.33,39.06,58.17,Noise,Left
1698743569762,0.330864,-0.003416,-0.975024,-47.88,7.28,53.55,Noise,Left
1698743569762,0.188856,-0.0366,-0.975512,-29.26,-15.89,42.49,Noise,Left
1698743569809,0.102968,-0.037088,-0.955992,-14.98,-27.3,22.96,Noise,Left
1698743569810,0.072224,-0.079544,-0.95892,-6.79,-41.79,0.7,Noise,Left
1698743569810,0.062464,-0.084912,-1.000888,1.47,-61.95,-19.11,Noise,Left
1698743569856,0.230336,-0.172264,-1.052128,15.68,-82.67,-36.96,Noise,Left
1698743569857,0.489952,-0.120536,-1.08092,38.5,-81.9,-47.74,Noise,Left
1698743569857,1.238544,-0.177144,-0.966728,61.74,-49.56,-57.75,Noise,Left
1698743569902,1.053592,0.088328,-0.866688,60.97,6.23,-24.22,Noise,Left
1698743569903,1.118984,0.384544,-0.715896,52.22,62.51,4.06,Noise,Left
1698743569949,0.787632,0.631472,-0.659776,15.19,106.75,32.13,Noise,Left
1698743569950,0.603168,0.540216,-0.64904,-42.42,112.0,69.16,Noise,Left
1698743569950,0.181536,0.304512,-0.75396,-64.4,81.69,81.83,Noise,Left
1698743570001,0.066856,-0.02196,-0.832528,-85.89,20.86,82.6,Noise,Left
1698743570001,-0.126392,-0.223992,-0.90036,-77.42,-5.81,67.27,Noise,Left
1698743570002,-0.113216,-0.32696,-1.0004,-57.4,-16.38,39.27,Noise,Left
1698743570125,0.077104,-0.520696,-1.094096,-33.95,-25.69,-0.14,Noise,Left
1698743570125,0.151768,-0.49776,-1.135576,10.5,-20.37,-25.27,Noise,Left
1698743570125,0.261568,-0.394792,-1.128744,55.02,-22.96,-52.5,Noise,Left
1698743570126,0.47092,-0.155184,-1.05164,95.69,-28.7,-63.98,Noise,Left
1698743570126,0.71248,0.06344,-0.994544,112.0,-18.62,-67.69,Noise,Left
1698743570126,0.835456,0.330376,-0.786168,105.56,22.75,-42.7,Noise,Left
1698743570126,0.71004,0.525576,-0.676856,69.09,58.66,-23.31,Noise,Left
1698743570179,0.543632,0.454816,-0.61,10.22,77.49,9.31,Noise,Left
1698743570179,0.234728,0.201544,-0.608536,-18.69,62.72,21.28,Noise,Left
1698743570179,0.018056,-0.072712,-0.70272,-37.73,36.75,17.71,Noise,Left
1698743570179,-0.025376,-0.32452,-0.764696,-36.26,9.1,-11.62,Noise,Left
1698743570227,-0.011224,-0.452376,-0.91256,-17.36,-7.49,-40.95,Noise,Left
1698743570227,0.127856,-0.388936,-1.001864,24.15,-22.26,-63.42,Noise,Left
1698743570227,0.465064,-0.472384,-0.921832,73.92,-37.38,-90.86,Noise,Left
1698743570276,0.57096,-0.228384,-0.948672,109.62,-40.04,-104.51,Noise,Left
1698743570276,0.877912,-0.017568,-0.803736,128.03,-24.43,-119.77,Noise,Left
1698743570322,1.111664,0.260592,-0.605608,120.05,11.48,-111.79,Noise,Left
1698743570322,1.201456,0.471408,-0.427976,78.4,54.32,-75.04,Noise,Left
1698743570322,0.90768,0.61,-0.425048,8.47,94.29,-20.79,Noise,Left
1698743570368,0.621712,0.554856,-0.562176,-69.3,111.86,28.0,Noise,Left
1698743570368,0.254248,0.242536,-0.887184,-117.46,103.04,49.14,Noise,Left
1698743570368,0.106384,-0.055144,-0.984296,-116.97,70.07,24.78,Noise,Left
1698743570413,0.139568,-0.43188,-1.138992,-84.14,31.71,5.25,Noise,Left
1698743570413,0.671,-0.743224,-1.248304,-12.6,4.83,-19.04,Noise,Left
1698743570413,2.603968,0.23424,-1.914912,161.21,108.01,36.47,Noise,Left
1698743570458,-0.679296,0.054656,-0.615368,122.99,126.91,70.07,Noise,Left
1698743570459,-0.06832,-0.288896,-1.003328,74.27,-117.67,82.32,Noise,Left
1698743570512,0.961848,0.145424,-0.606584,113.89,-186.9,60.34,Noise,Left
1698743570512,1.45424,0.55876,-0.357704,78.33,-66.15,-28.35,Noise,Left
1698743570513,0.548512,-0.210816,-0.746152,60.62,12.39,45.99,Noise,Left
1698743570636,0.282064,0.077104,-0.892552,19.18,13.16,15.68,Noise,Left
1698743570636,0.245464,-0.213744,-1.030656,18.2,15.4,-11.76,Noise,Left
1698743570637,0.431392,-0.122,-0.791048,15.26,29.19,-19.46,Noise,Left
1698743570637,0.514352,-0.182512,-0.830576,5.67,56.35,-21.7,Noise,Left
1698743570637,0.635376,-0.205448,-0.893528,4.76,71.82,-18.97,Noise,Left
1698743570637,0.673928,-0.214232,-0.847168,14.07,68.53,-10.43,Noise,Left
1698743570637,0.672464,-0.173728,-0.6954,23.38,43.12,-3.92,Noise,Left
1698743570740,0.665632,-0.160064,-0.630984,26.32,3.15,-3.36,Noise,Left
1698743570740,0.650992,-0.177632,-0.66368,22.4,-38.99,-0.84,Noise,Left
1698743570882,0.59292,-0.174704,-0.801296,-4.69,-17.92,-26.11,Noise,Left
1698743570969,0.58072,-0.185928,-0.827648,-6.44,-11.9,-19.11,Noise,Left
1698743570969,0.539728,-0.184464,-0.791048,-3.36,-0.14,-12.81,Noise,Left
1698743570969,0.548512,-0.186904,-0.77836,0.14,11.48,-19.39,Noise,Left
1698743570969,0.563152,-0.210328,-0.809104,7.91,16.73,-33.53,Noise,Left
1698743571021,0.625128,-0.17568,-0.813496,16.31,10.78,-41.79,Noise,Left
1698743571021,0.623176,-0.089304,-0.769088,18.48,1.61,-40.88,Noise,Left
1698743571021,0.6222,-0.062952,-0.781776,10.43,-4.55,-36.68,Noise,Left
1698743571021,0.574376,-0.035624,-0.826672,-4.69,-4.34,-29.75,Noise,Left
1698743571066,0.671976,-0.028304,-0.7808,-11.83,23.45,-35.07,Noise,Left
1698743571066,0.711504,-0.104432,-0.849608,-25.41,68.25,-46.13,Noise,Left
1698743571110,0.721752,-0.211304,-0.8906,-19.6,102.2,-52.85,Noise,Left
1698743571110,0.68076,-0.188856,-0.813496,-10.78,111.23,-57.68,Noise,Left
1698743571110,0.674904,-0.081496,-0.69784,-8.96,103.81,-61.74,Noise,Left
1698743571177,0.689056,0.016592,-0.642696,-35.77,89.39,-58.24,Noise,Left
1698743571177,0.65148,0.018056,-0.662216,-29.54,59.92,-46.9,Noise,Left
1698743571177,0.58804,-0.023912,-0.708576,-31.08,13.72,-28.63,Noise,Left
1698743571275,0.627568,-0.102968,-0.636352,-26.32,-41.37,-2.38,Noise,Left
1698743571276,0.59292,-0.078568,-0.69052,-28.28,-80.78,27.37,Noise,Left
1698743571276,0.535336,-0.097112,-0.664656,-25.76,-103.32,32.9,Noise,Left
1698743571276,0.532896,-0.16104,-0.632448,-22.75,-110.04,25.62,Noise,Left
1698743571276,0.652944,-0.226432,-0.535824,-16.45,-93.59,12.18,Noise,Left
1698743571276,0.869128,-0.184952,-0.41968,-7.84,-37.66,-14.28,Noise,Left
1698743571329,1.082384,-0.091744,-0.38796,-12.88,65.31,-38.71,Noise,Left
1698743571329,0.910608,-0.294264,-1.23464,-12.53,165.2,-51.45,Noise,Left
1698743571329,1.136064,0.001464,-1.2444,55.58,131.95,-50.96,Noise,Left
