timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,Motion,Hand
1682579326002,0.875472,-0.005856,-0.366488,-14.0,50.33,-170.94,Noise,Right
1682579326002,0.765184,0.087352,-0.321104,-56.77,69.16,-168.0,Noise,Right
1682579326002,0.791536,0.0854,-0.301584,-40.04,81.13,-142.52,Noise,Right
1682579326002,0.881328,0.069784,-0.345504,-32.55,89.74,-104.09,Noise,Right
1682579326002,0.831552,0.151768,-0.350384,-45.15,81.55,-61.18,Noise,Right
1682579326002,0.96868,0.170312,-0.337208,-20.72,59.64,-14.07,Noise,Right
1682579326059,1.186816,0.218136,-0.197152,-18.69,17.36,15.47,Noise,Right
1682579326060,1.19072,0.244,-0.061976,-21.91,-13.72,10.22,Noise,Right
1682579326060,1.157536,0.10492,-0.126392,14.28,-16.8,19.81,Noise,Right
1682579326060,1.072624,0.14884,-0.24888,15.4,-32.06,21.98,Noise,Right
1682579326187,0.978928,0.16592,-0.379664,17.08,-55.3,9.66,Noise,Right
1682579326187,0.948672,0.185928,-0.382104,18.2,-65.45,-8.12,Noise,Right
1682579326187,0.974536,0.20496,-0.291336,27.65,-60.06,-24.29,Noise,Right
1682579326187,1.039928,0.206424,-0.203008,25.06,-46.34,-35.42,Noise,Right
1682579326187,1.130696,0.208376,-0.170312,21.56,-36.05,-34.09,Noise,Right
1682579326187,1.138504,0.19032,-0.160552,13.16,-33.95,-15.96,Noise,Right
1682579326187,1.085312,0.160064,-0.20496,6.44,-38.43,14.63,Noise,Right
1682579326319,0.991128,0.159088,-0.24644,-4.06,-46.83,48.93,Noise,Right
1682579326319,0.879376,0.178608,-0.310368,-1.54,-54.74,76.93,Noise,Right
1682579326319,0.769088,0.16592,-0.359168,7.28,-53.2,94.22,Noise,Right
1682579326319,0.684176,0.16592,-0.388936,12.6,-41.23,97.02,Noise,Right
1682579326319,0.613416,0.138592,-0.448472,19.04,-21.35,89.39,Noise,Right
1682579326319,0.61732,0.054168,-0.454328,33.81,-0.28,69.02,Noise,Right
1682579326319,0.774456,-0.038064,-0.42944,46.34,19.53,34.65,Noise,Right
1682579326319,0.944768,-0.10736,-0.370392,40.67,33.95,-5.25,Noise,Right
1682579326417,0.999424,-0.05856,-0.33428,23.94,38.99,-40.81,Noise,Right
1682579326417,1.000888,-0.04392,-0.338184,15.12,34.93,-57.82,Noise,Right
1682579326417,0.931104,-0.000488,-0.36844,6.86,33.32,-64.12,Noise,Right
1682579326417,0.867664,0.016104,-0.403088,-2.87,34.93,-58.38,Noise,Right
1682579326417,0.867664,0.088816,-0.421144,-17.43,39.2,-41.58,Noise,Right
1682579326417,0.839848,0.150304,-0.384056,-11.34,40.18,-16.8,Noise,Right
1682579326522,0.901336,0.150792,-0.33916,0.14,33.88,-6.51,Noise,Right
1682579326522,0.921344,0.171776,-0.275232,2.94,24.85,-1.19,Noise,Right
1682579326522,0.937936,0.109312,-0.238632,13.16,15.05,2.24,Noise,Right
1682579326523,0.994544,0.035624,-0.206424,15.12,8.26,5.81,Noise,Right
1682579326523,1.004304,-0.013176,-0.23424,16.24,1.89,11.9,Noise,Right
1682579326523,1.0004,-0.009272,-0.25864,15.89,2.73,15.96,Noise,Right
1682579326620,1.001864,0.023424,-0.262056,15.12,14.42,21.77,Noise,Right
1682579326621,1.02236,0.052216,-0.252296,15.82,25.27,24.43,Noise,Right
1682579326621,0.999912,0.096136,-0.275232,13.86,31.64,20.58,Noise,Right
1682579326621,0.975024,0.095648,-0.282552,14.35,33.32,6.02,Noise,Right
1682579326621,0.968192,0.096136,-0.269864,14.28,31.29,-19.18,Noise,Right
1682579326621,1.013576,0.044896,-0.218624,15.33,24.71,-37.17,Noise,Right
1682579326679,1.081408,-0.020496,-0.178608,10.71,15.68,-46.76,Noise,Right
1682579326679,1.117032,0.005856,-0.167384,3.08,4.27,-38.78,Noise,Right
1682579326679,1.124352,0.021472,-0.157624,0.84,-10.5,-7.07,Noise,Right
1682579326679,1.096048,0.045384,-0.172752,-3.92,-24.57,43.33,Noise,Right
1682579326815,1.060912,0.061488,-0.184952,-3.15,-35.56,82.18,Noise,Right
1682579326815,0.996008,0.065392,-0.209352,-8.05,-38.22,104.58,Noise,Right
1682579326816,0.904752,0.105896,-0.253272,-3.36,-35.35,106.89,Noise,Right
1682579326816,0.7564,0.106384,-0.325008,5.32,-21.0,80.01,Noise,Right
1682579326816,0.681248,0.074664,-0.35868,17.92,2.59,17.71,Noise,Right
1682579326816,0.740784,0.03416,-0.315248,31.5,28.98,-44.38,Noise,Right
1682579326816,0.81008,-0.008784,-0.249368,45.29,50.54,-89.11,Noise,Right
1682579326928,0.944768,-0.040992,-0.20496,48.37,52.15,-108.57,Noise,Right
1682579326928,1.028704,-0.049776,-0.202032,32.62,39.13,-102.9,Noise,Right
1682579326929,1.075552,-0.05368,-0.2196,12.04,18.69,-80.92,Noise,Right
1682579326929,1.103856,-0.039528,-0.201544,-13.3,-1.33,-36.75,Noise,Right
1682579326929,1.131184,-0.017568,-0.14884,-24.64,-18.2,13.86,Noise,Right
1682579326929,1.138504,0.033672,-0.13664,-31.85,-26.25,59.85,Noise,Right
1682579326929,1.006256,0.183,-0.088328,-31.29,-31.64,43.96,Noise,Right
1682579326978,0.942328,0.034648,-0.222528,6.51,-29.19,46.76,Noise,Right
1682579326978,0.967216,0.09028,-0.179584,-7.14,-30.38,69.79,Noise,Right
1682579326979,0.937936,0.181048,-0.13664,4.62,-24.64,62.79,Noise,Right
1682579327108,0.913048,0.149328,-0.155184,19.81,-10.99,28.14,Noise,Right
1682579327108,1.048224,-0.069784,-0.221552,19.81,-11.48,5.53,Noise,Right
1682579327108,1.067744,-0.08784,-0.203008,21.21,-12.88,19.25,Noise,Right
1682579327108,1.037976,-0.127368,-0.204472,16.24,-14.63,19.04,Noise,Right
1682579327108,0.992104,-0.183976,-0.2562,9.94,-14.21,14.63,Noise,Right
1682579327108,0.986248,-0.225456,-0.291824,-3.22,-11.41,4.69,Noise,Right
1682579327108,0.967216,-0.213256,-0.30744,-13.65,-6.3,-4.41,Noise,Right
1682579327239,0.965752,-0.132736,-0.299144,-21.35,-1.75,-12.18,Noise,Right
1682579327239,0.955016,-0.037576,-0.27816,-17.08,2.03,-15.61,Noise,Right
1682579327239,0.968192,-0.006344,-0.245952,-4.34,4.48,-14.98,Noise,Right
1682579327239,0.986248,-0.006832,-0.234728,9.8,6.09,-13.65,Noise,Right
1682579327239,0.995032,-0.00976,-0.214232,18.2,6.44,-12.95,Noise,Right
1682579327240,0.999912,-0.037088,-0.193736,26.95,5.88,-13.02,Noise,Right
1682579327240,0.98576,-0.061,-0.20252,26.74,4.76,-14.07,Noise,Right
1682579327240,0.983808,-0.06588,-0.208864,20.79,3.92,-15.82,Noise,Right
1682579327338,0.979416,-0.07564,-0.207888,15.12,3.29,-18.13,Noise,Right
1682579327338,0.976488,-0.049288,-0.233264,5.81,3.92,-19.53,Noise,Right
1682579327338,0.953064,-0.026352,-0.243512,0.63,5.74,-19.32,Noise,Right
1682579327338,0.840336,0.022936,-0.274744,-8.12,7.56,-15.19,Noise,Right
1682579327338,0.943792,0.112728,-0.387472,20.37,10.08,-6.65,Noise,Right
1682579327338,0.74908,-0.018544,-0.186904,4.34,12.95,-14.98,Noise,Right
1682579327442,1.267336,-0.018056,-0.257664,25.9,12.39,-15.61,Noise,Right
1682579327442,1.337608,-0.098088,-0.018544,-18.62,19.81,-18.27,Noise,Right
1682579327442,1.010648,-0.060024,-0.155672,1.33,9.8,-24.85,Noise,Right
1682579327443,0.99308,-0.12688,-0.210328,4.41,9.66,-30.03,Noise,Right
1682579327443,0.986248,0.008784,-0.186904,-4.55,11.9,-36.4,Noise,Right
1682579327443,1.007232,0.050752,-0.125416,-4.06,12.39,-35.77,Noise,Right
1682579327545,0.982832,0.112728,-0.130784,-8.33,10.64,-33.18,Noise,Right
1682579327545,0.982344,0.209352,-0.061,-5.39,7.84,-26.88,Noise,Right
1682579327545,0.97356,0.347456,-0.065392,7.91,2.38,-13.72,Noise,Right
1682579327545,0.832528,0.367952,-0.099552,14.35,-5.04,4.48,Noise,Right
1682579327545,0.957456,0.233752,-0.03904,14.28,-9.1,22.05,Noise,Right
1682579327545,0.819352,0.110288,-0.11224,11.62,-16.52,32.41,Noise,Right
1682579327597,0.983808,-0.060512,-0.06344,0.63,-16.45,31.71,Noise,Right
1682579327597,1.099952,-0.126392,-0.132248,-3.15,-18.55,27.79,Noise,Right
1682579327597,1.01992,-0.198128,-0.275232,-4.27,-14.14,17.29,Noise,Right
1682579327721,0.9882,-0.237168,-0.318176,-12.88,-5.88,3.71,Noise,Right
1682579327721,0.982832,-0.196176,-0.268888,-15.75,1.96,-12.18,Noise,Right
1682579327721,0.970632,-0.194224,-0.243024,-11.41,7.07,-24.5,Noise,Right
1682579327721,0.973072,-0.153232,-0.250832,-6.3,11.83,-36.54,Noise,Right
1682579327722,0.965264,-0.070272,-0.244976,1.33,16.59,-46.34,Noise,Right
1682579327722,0.979904,0.055144,-0.220088,3.99,21.07,-52.22,Noise,Right
1682579327722,1.016504,0.237656,-0.115168,0.84,24.57,-48.79,Noise,Right
1682579327788,1.032608,0.386984,0.027816,-4.62,19.74,-35.0,Noise,Right
1682579327788,1.011624,0.469944,0.081984,-4.9,8.82,-14.14,Noise,Right
1682579327788,1.021872,0.40748,0.11712,-0.56,-5.18,8.75,Noise,Right
1682579327789,1.026752,0.20252,0.063928,2.17,-19.95,25.69,Noise,Right
1682579327789,1.040904,0.066368,-0.022936,-4.97,-29.33,34.16,Noise,Right
1682579327923,1.040904,-0.035136,-0.133224,-34.3,-35.35,39.34,Noise,Right
1682579327923,1.053592,-0.07076,-0.228872,-30.87,-34.02,49.28,Noise,Right
1682579327925,1.113616,-0.070272,-0.201056,-8.96,-27.44,86.03,Noise,Right
1682579327925,1.219512,0.042944,-0.110288,-5.46,-33.46,92.4,Noise,Right
1682579327925,1.347856,0.0732,-0.089304,8.33,-48.72,79.1,Noise,Right
1682579327925,1.286856,0.077104,-0.08052,11.62,-65.52,33.95,Noise,Right
1682579327926,1.143384,0.114192,-0.135176,14.21,-81.06,-16.17,Noise,Right
1682579328058,0.960384,0.213744,-0.206424,22.82,-85.19,-57.89,Noise,Right
1682579328058,0.810568,0.13908,-0.239608,36.12,-79.24,-84.98,Noise,Right
1682579328058,0.697352,0.088816,-0.272792,45.29,-66.29,-94.78,Noise,Right
1682579328059,0.576328,-0.013664,-0.306952,52.43,-52.78,-78.96,Noise,Right
1682579328059,0.525576,-0.133224,-0.394792,57.47,-36.82,-39.97,Noise,Right
1682579328059,0.582184,-0.231312,-0.369904,46.62,-21.63,17.22,Noise,Right
1682579328059,0.759816,-0.31232,-0.310368,23.94,-8.82,77.42,Noise,Right
1682579328059,0.977464,-0.185928,-0.27328,-11.83,3.85,126.77,Noise,Right
1682579328109,1.077504,-0.115168,-0.253272,9.45,18.2,148.54,Noise,Right
1682579328109,1.109712,-0.066856,-0.288408,27.02,33.25,128.87,Noise,Right
1682579328109,1.063352,-0.005856,-0.365024,29.82,38.71,79.24,Noise,Right
1682579328231,0.996496,-0.022936,-0.399672,32.2,27.86,10.29,Noise,Right
1682579328232,0.988688,-0.099552,-0.41968,28.0,5.67,-57.4,Noise,Right
1682579328232,0.989176,-0.2074,-0.428464,11.27,-18.34,-109.48,Noise,Right
1682579328232,0.97356,-0.324032,-0.411872,-9.45,-37.8,-130.9,Noise,Right
1682579328232,0.979416,-0.371856,-0.348432,-17.22,-56.35,-111.44,Noise,Right
1682579328232,1.020408,-0.235216,-0.272792,-37.45,-64.05,-62.86,Noise,Right
1682579328232,1.054568,-0.022936,-0.167384,-44.1,-61.53,0.14,Noise,Right
1682579328365,1.037,0.091744,-0.129808,-30.66,-50.47,64.75,Noise,Right
1682579328365,0.987712,0.085888,-0.158112,-10.78,-31.15,115.85,Noise,Right
1682579328365,0.9272,0.14884,-0.226432,1.05,-8.26,137.06,Noise,Right
1682579328365,0.876448,0.112728,-0.306464,26.74,4.62,136.5,Noise,Right
1682579328365,0.844728,0.071736,-0.389424,33.46,7.35,108.22,Noise,Right
1682579328365,0.777872,0.03416,-0.435296,33.6,-0.14,63.84,Noise,Right
1682579328366,0.804224,-0.126392,-0.448472,30.38,-10.22,4.83,Noise,Right
1682579328366,0.882792,-0.245464,-0.3904,8.61,-16.17,-37.87,Noise,Right
1682579328483,0.897432,-0.32452,-0.343064,-3.99,-18.9,-61.25,Noise,Right
1682579328483,0.870592,-0.359168,-0.384544,-4.83,-14.98,-63.21,Noise,Right
1682579328483,0.892064,-0.37576,-0.399672,-4.76,-1.82,-48.3,Noise,Right
1682579328485,0.901336,-0.302072,-0.399184,-8.4,17.36,-22.96,Noise,Right
1682579328485,0.918416,-0.247904,-0.387472,-7.56,38.15,8.54,Noise,Right
1682579328485,0.95404,-0.154208,-0.354776,-9.94,52.71,34.02,Noise,Right
1682579328485,1.00528,-0.1342,-0.310368,-8.26,48.65,53.62,Noise,Right
1682579328538,1.03944,-0.134688,-0.303536,-7.7,30.03,59.08,Noise,Right
1682579328539,1.019432,-0.115168,-0.316712,-9.03,4.55,47.88,Noise,Right
1682579328539,1.006256,-0.105408,-0.31476,-12.04,-19.11,22.75,Noise,Right
1682579328539,1.02236,-0.13908,-0.278648,-11.76,-34.58,-1.89,Noise,Right
1682579328670,1.011624,-0.175192,-0.254736,-13.37,-35.98,-20.86,Noise,Right
1682579328670,0.967704,-0.182024,-0.271328,-12.18,-29.47,-31.64,Noise,Right
1682579328670,0.921344,-0.1342,-0.297192,-9.38,-18.62,-33.11,Noise,Right
1682579328670,0.88328,-0.118096,-0.322568,-6.02,-8.47,-25.2,Noise,Right
1682579328670,0.865224,-0.089792,-0.338672,-4.62,0.14,-14.98,Noise,Right
1682579328670,0.86864,-0.081496,-0.350872,-2.45,6.86,-2.45,Noise,Right
1682579328670,0.904264,-0.078568,-0.336232,1.68,7.7,12.25,Noise,Right
1682579328774,0.994056,-0.138104,-0.30256,11.9,4.34,24.71,Noise,Right
1682579328774,1.049688,-0.196176,-0.307928,12.81,-5.74,37.38,Noise,Right
1682579328774,1.097512,-0.25132,-0.29524,7.77,-22.47,50.47,Noise,Right
1682579328774,1.077504,-0.255712,-0.32452,-1.26,-43.82,54.18,Noise,Right
1682579328775,1.002352,-0.227408,-0.347456,-9.24,-55.93,48.93,Noise,Right
1682579328775,0.9394,-0.214232,-0.371856,-10.71,-57.54,38.64,Noise,Right
1682579328775,0.848632,-0.212768,-0.3782,-6.93,-48.16,25.62,Noise,Right
1682579328879,0.81008,-0.218624,-0.3904,0.63,-31.5,7.21,Noise,Right
1682579328879,0.789584,-0.206424,-0.3904,10.01,-7.56,-12.53,Noise,Right
1682579328879,0.820816,-0.181048,-0.374784,35.35,10.36,-31.71,Noise,Right
1682579328879,0.866688,-0.244488,-0.381616,25.13,20.51,-47.88,Noise,Right
1682579328880,0.913048,-0.271816,-0.404552,21.07,20.86,-58.66,Noise,Right
1682579328880,0.916464,-0.276696,-0.41724,12.32,14.56,-59.64,Noise,Right
1682579328979,0.920368,-0.242536,-0.4148,4.34,4.06,-44.38,Noise,Right
1682579328979,0.925248,-0.228384,-0.420656,-1.89,-11.2,-12.39,Noise,Right
1682579328979,0.909632,-0.185928,-0.397232,-17.78,-21.77,26.18,Noise,Right
1682579328979,0.891088,-0.136152,-0.366976,-16.38,-25.62,54.46,Noise,Right
1682579328979,0.901336,-0.127368,-0.34404,-8.89,-21.63,64.05,Noise,Right
1682579328979,0.920368,-0.155672,-0.33916,3.01,-14.07,54.11,Noise,Right
1682579329079,0.955992,-0.232776,-0.3538,10.01,-5.6,34.02,Noise,Right
1682579329079,0.977464,-0.266936,-0.34648,9.1,-2.17,9.73,Noise,Right
1682579329079,0.984784,-0.269376,-0.352336,9.1,-0.28,-16.03,Noise,Right
1682579329079,0.976976,-0.228384,-0.341112,4.06,3.08,-37.8,Noise,Right
1682579329079,0.937936,-0.224968,-0.352336,4.62,5.11,-51.87,Noise,Right
1682579329080,0.91256,-0.224968,-0.342088,1.96,5.6,-54.53,Noise,Right
1682579329183,0.852048,-0.167872,-0.33672,0.49,1.68,-44.52,Noise,Right
1682579329185,0.771528,-0.14152,-0.374784,3.85,-8.33,-20.16,Noise,Right
1682579329185,0.706624,-0.136152,-0.421632,7.42,-19.74,12.88,Noise,Right
1682579329185,0.7808,-0.138104,-0.430904,6.44,-27.72,55.58,Noise,Right
1682579329185,0.859856,-0.096136,-0.2562,3.43,-27.44,77.49,Noise,Right
1682579329185,0.94428,-0.099552,-0.319152,13.72,-18.41,75.81,Noise,Right
1682579329239,1.009184,-0.131272,-0.313784,19.88,-9.03,52.5,Noise,Right
1682579329239,0.982344,-0.163968,-0.336232,26.74,-5.53,19.74,Noise,Right
1682579329239,0.982832,-0.242048,-0.348432,31.36,-8.19,-11.41,Noise,Right
1682579329368,1.009184,-0.3294,-0.359656,26.74,-13.09,-37.1,Noise,Right
1682579329368,1.037,-0.39528,-0.401136,17.43,-21.77,-46.9,Noise,Right
1682579329368,1.037976,-0.369904,-0.427488,5.11,-31.92,-43.4,Noise,Right
1682579329368,1.01504,-0.345016,-0.438712,-0.07,-47.88,-24.99,Noise,Right
1682579329369,0.986248,-0.367464,-0.472384,-11.06,-67.06,3.64,Noise,Right
1682579329369,0.889624,-0.32452,-0.478728,-29.89,-84.49,41.23,Noise,Right
1682579329370,0.775432,-0.189832,-0.403576,-24.85,-99.26,72.8,Noise,Right
1682579329419,0.764696,-0.223504,-0.376736,-5.88,-96.81,87.92,Noise,Right
1682579329419,0.708088,-0.203984,-0.46116,11.06,-80.08,85.75,Noise,Right
1682579329419,0.574864,-0.230824,-0.564128,23.45,-47.95,65.52,Noise,Right
1682579329540,0.543144,-0.288408,-0.63196,35.91,-6.16,17.71,Noise,Right
1682579329540,0.591456,-0.282552,-0.60756,39.13,53.62,-35.21,Noise,Right
1682579329540,0.645136,-0.288896,-0.58316,63.63,68.25,-82.6,Noise,Right
1682579329540,0.722728,-0.365512,-0.569496,93.31,82.6,-120.96,Noise,Right
1682579329540,0.821304,-0.442616,-0.565104,109.83,83.93,-144.06,Noise,Right
1682579329540,0.930616,-0.530944,-0.507032,104.3,74.34,-146.3,Noise,Right
1682579329541,1.014064,-0.555344,-0.40748,54.74,59.29,-127.19,Noise,Right
1682579329686,1.079944,-0.523136,-0.144936,-73.92,-7.56,-23.59,Noise,Right
1682579329690,0.91012,-0.179584,-0.357704,-95.34,-13.37,-1.68,Noise,Right
1682579329695,0.909632,-0.033672,-0.2928,-82.11,-9.38,11.34,Noise,Right
1682579329695,0.884744,-0.0488,-0.306464,-49.07,-0.98,8.75,Noise,Right
1682579329698,0.808128,-0.036112,-0.305976,-30.52,15.05,0.28,Noise,Right
1682579329698,0.745664,0.023912,-0.384056,-26.6,31.29,-3.92,Noise,Right
1682579329698,0.726144,0.023912,-0.367464,-6.09,49.49,-8.61,Noise,Right
1682579329698,0.819352,0.011712,-0.339648,37.94,60.06,-14.0,Noise,Right
1682579329729,0.994544,0.007808,-0.387472,-27.44,-24.08,32.9,Noise,Right
1682579329729,1.119472,-0.022936,-0.251808,64.05,-23.17,8.47,Noise,Right
1682579329730,1.134112,-0.243024,-0.28304,58.1,-17.08,13.86,Noise,Right
1682579329730,1.001864,-0.325008,-0.323544,3.01,-19.25,16.45,Noise,Right
1682579329863,0.94184,-0.25864,-0.377712,-37.17,-33.88,27.16,Noise,Right
1682579329863,1.008208,-0.272792,-0.403088,-16.73,-56.7,47.04,Noise,Right
1682579329863,0.992104,-0.28304,-0.384544,-20.72,-68.32,59.57,Noise,Right
1682579329863,0.930616,-0.221552,-0.418704,-34.09,-64.89,59.57,Noise,Right
1682579329863,0.886696,-0.239608,-0.447008,-17.36,-49.14,51.24,Noise,Right
1682579329863,0.874496,-0.284504,-0.438712,0.77,-28.35,35.77,Noise,Right
1682579329863,0.862296,-0.29036,-0.407968,21.84,-10.22,15.05,Noise,Right
1682579330003,0.855464,-0.327936,-0.428464,61.11,2.73,-9.59,Noise,Right
1682579330003,0.839848,-0.33184,-0.441152,49.77,12.53,-30.59,Noise,Right
1682579330003,0.784216,-0.302072,-0.487024,41.16,15.05,-38.71,Noise,Right
1682579330003,0.747128,-0.260592,-0.5124,33.04,13.02,-35.28,Noise,Right
1682579330003,0.757864,-0.215208,-0.493856,23.52,8.47,-20.51,Noise,Right
1682579330003,0.81008,-0.179584,-0.449448,-1.4,0.91,6.79,Noise,Right
1682579330003,0.864248,-0.183488,-0.35624,-30.38,-11.69,46.34,Noise,Right
1682579330005,0.891576,-0.185928,-0.274256,-46.62,-34.65,76.16,Noise,Right
1682579330105,0.931104,-0.118096,-0.253272,-39.62,-55.37,94.15,Noise,Right
1682579330105,0.955992,-0.196176,-0.30744,-0.56,-70.7,93.31,Noise,Right
1682579330105,0.877424,-0.242536,-0.403576,8.33,-75.81,76.86,Noise,Right
1682579330105,0.721752,-0.249856,-0.496784,18.13,-73.85,57.05,Noise,Right
1682579330105,0.650992,-0.328912,-0.549,43.61,-69.65,40.04,Noise,Right
1682579330105,0.662704,-0.383568,-0.58316,58.8,-61.74,32.27,Noise,Right
1682579330105,0.689544,-0.43432,-0.55388,70.28,-53.55,32.48,Noise,Right
1682579330156,0.694912,-0.4758,-0.551928,70.28,-47.32,43.96,Noise,Right
1682579330157,0.677832,-0.477264,-0.508984,59.57,-44.94,65.1,Noise,Right
1682579330157,0.794464,-0.623664,-0.488488,70.21,-50.05,89.95,Noise,Right
1682579330286,0.76372,-0.635376,-0.428464,19.53,-53.69,112.21,Noise,Right
1682579330286,0.716872,-0.528992,-0.409432,-12.81,-60.41,126.91,Noise,Right
1682579330287,0.700768,-0.491416,-0.457256,-1.96,-63.98,126.0,Noise,Right
1682579330287,0.626104,-0.504592,-0.504104,14.28,-61.11,108.85,Noise,Right
1682579330287,0.559248,-0.538264,-0.574864,33.6,-54.11,74.34,Noise,Right
1682579330287,0.506544,-0.610488,-0.63196,46.97,-43.47,41.79,Noise,Right
1682579330287,0.484584,-0.655872,-0.642696,52.15,-36.4,16.52,Noise,Right
1682579330411,0.496296,-0.704184,-0.620248,51.87,-30.94,2.45,Noise,Right
1682579330412,0.510448,-0.733464,-0.5856,50.26,-27.51,-0.98,Noise,Right
1682579330412,0.53192,-0.721752,-0.550952,46.2,-25.06,7.56,Noise,Right
1682579330412,0.56852,-0.71248,-0.507032,40.18,-24.64,24.99,Noise,Right
1682579330412,0.513376,-0.681736,-0.489464,7.56,-27.93,49.14,Noise,Right
1682579330412,0.620248,-0.762256,-0.529968,12.39,-36.54,68.11,Noise,Right
1682579330412,0.478728,-0.703208,-0.479704,-31.78,-42.07,92.47,Noise,Right
1682579330412,0.398208,-0.665144,-0.489952,-29.54,-52.29,109.9,Noise,Right
1682579330512,0.349408,-0.680272,-0.50996,-31.08,-57.05,115.43,Noise,Right
1682579330512,0.301584,-0.70516,-0.58316,-28.35,-52.85,100.45,Noise,Right
1682579330512,0.242536,-0.711016,-0.64904,-24.71,-38.08,71.89,Noise,Right
1682579330512,0.222528,-0.708576,-0.691008,-17.85,-15.12,36.19,Noise,Right
1682579330512,0.257664,-0.721264,-0.68564,1.75,9.59,-1.47,Noise,Right
1682579330512,0.340624,-0.745664,-0.635376,22.75,28.84,-38.71,Noise,Right
1682579330619,0.411384,-0.7808,-0.611952,28.98,39.76,-60.34,Noise,Right
1682579330620,0.467992,-0.786656,-0.587064,27.16,41.23,-71.68,Noise,Right
1682579330620,0.508008,-0.73932,-0.548512,8.68,36.33,-70.49,Noise,Right
1682579330621,0.547048,-0.698816,-0.5246,-35.63,24.5,-49.56,Noise,Right
1682579330621,0.509472,-0.609024,-0.526552,-61.32,4.55,-6.86,Noise,Right
1682579330621,0.462624,-0.579256,-0.557296,-56.42,-20.58,34.02,Noise,Right
1682579330689,0.422608,-0.571448,-0.585112,-44.73,-46.97,67.48,Noise,Right
1682579330689,0.393816,-0.594384,-0.606096,-40.18,-64.19,86.31,Noise,Right
1682579330689,0.372344,-0.587064,-0.622688,-36.33,-73.5,88.97,Noise,Right
1682579330690,0.3294,-0.596336,-0.627568,-18.83,-76.44,79.8,Noise,Right
1682579330815,0.277672,-0.622688,-0.6344,-1.19,-74.76,61.46,Noise,Right
1682579330815,0.260104,-0.637816,-0.64904,12.53,-66.92,43.61,Noise,Right
1682579330815,0.24888,-0.639768,-0.660264,20.86,-57.96,30.17,Noise,Right
1682579330816,0.232776,-0.638304,-0.660264,27.16,-52.5,25.06,Noise,Right
1682579330816,0.255712,-0.662704,-0.653432,21.49,-54.95,33.46,Noise,Right
1682579330816,0.230824,-0.69296,-0.623664,21.14,-70.98,60.9,Noise,Right
1682579330817,0.152256,-0.732976,-0.635864,17.5,-99.26,99.47,Noise,Right
1682579330928,0.072712,-0.77348,-0.675392,-0.56,-121.38,139.37,Noise,Right
1682579330929,0.010736,-0.79544,-0.700768,-24.64,-133.14,166.6,Noise,Right
1682579330929,-0.054168,-0.798856,-0.712968,-50.19,-131.88,171.22,Noise,Right
1682579330929,-0.09028,-0.77836,-0.742736,-59.85,-117.88,147.07,Noise,Right
1682579330929,-0.164456,-0.748592,-0.774944,-48.02,-75.46,104.93,Noise,Right
1682579330929,-0.217648,-0.738832,-0.823256,-26.95,-57.26,52.64,Noise,Right
1682579330929,-0.236192,-0.754936,-0.840336,-9.1,-28.77,0.7,Noise,Right
1682579331025,-0.184464,-0.748592,-0.825208,-16.17,-11.97,-38.5,Noise,Right
1682579331025,-0.127368,-0.717848,-0.806664,-25.48,-13.86,-54.18,Noise,Right
1682579331025,-0.127856,-0.717848,-0.7686,-6.3,-38.36,-38.01,Noise,Right
1682579331025,-0.151768,-0.683688,-0.706136,-8.05,-82.95,8.33,Noise,Right
1682579331026,-0.204472,-0.65636,-0.703696,-22.26,-113.12,58.45,Noise,Right
1682579331026,-0.269376,-0.638304,-0.703696,-34.58,-118.09,89.46,Noise,Right
1682579331129,-0.308904,-0.632448,-0.69784,-55.09,-99.89,91.07,Noise,Right
1682579331129,-0.348432,-0.62464,-0.70028,-49.28,-69.93,56.42,Noise,Right
1682579331129,-0.371856,-0.609024,-0.701256,-47.81,-27.93,7.14,Noise,Right
1682579331130,-0.34892,-0.387472,-0.67588,-50.12,3.57,-45.64,Noise,Right
1682579331130,-0.355752,-0.426512,-0.673928,-22.96,21.56,-89.25,Noise,Right
1682579331130,-0.315248,-0.367464,-0.686616,-14.49,23.52,-107.1,Noise,Right
1682579331230,-0.320128,-0.407968,-0.713944,9.73,7.14,-95.83,Noise,Right
1682579331230,-0.322568,-0.499224,-0.705648,32.97,-25.9,-62.58,Noise,Right
1682579331231,-0.323544,-0.589504,-0.7198,42.49,-64.26,-17.29,Noise,Right
1682579331231,-0.342088,-0.69296,-0.725656,28.21,-78.89,24.78,Noise,Right
1682579331232,-0.359656,-0.724192,-0.708576,5.18,-71.26,51.38,Noise,Right
1682579331232,-0.367952,-0.714432,-0.706136,-16.17,-45.43,58.73,Noise,Right
1682579331334,-0.372344,-0.671976,-0.693448,-20.86,-10.29,43.47,Noise,Right
1682579331335,-0.386496,-0.591456,-0.690032,-6.51,31.99,20.72,Noise,Right
1682579331335,-0.364048,-0.55632,-0.708576,7.7,62.51,-3.85,Noise,Right
1682579331335,-0.322568,-0.538752,-0.72224,19.04,82.53,-24.71,Noise,Right
1682579331335,-0.232776,-0.549976,-0.750056,19.6,87.85,-35.35,Noise,Right
1682579331335,-0.221064,-0.545096,-0.765672,15.33,75.74,-30.94,Noise,Right
1682579331434,-0.195688,-0.592432,-0.767136,13.51,45.43,-17.36,Noise,Right
1682579331434,-0.189832,-0.633912,-0.771528,6.86,13.16,-0.84,Noise,Right
