timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,Motion,Hand
1708334608649,0.342088,-1.274656,0.321104,-14.14,-23.38,38.85,Stab,Right
1708334608649,0.488488,-1.532808,0.281576,-10.08,-9.24,24.43,Stab,Right
1708334608650,0.443104,-1.530368,0.426512,-15.61,8.33,-4.41,Stab,Right
1708334608650,0.501176,-1.255624,0.539728,-10.22,16.38,-33.95,Stab,Right
1708334608650,0.535336,-0.904752,0.672464,11.83,15.68,-37.59,Stab,Right
1708334608651,0.445056,-0.666608,0.915488,16.94,10.29,-31.36,Stab,Right
1708334608751,0.342576,-0.31232,0.894016,11.69,10.78,-27.72,Stab,Right
1708334608751,0.293288,-0.135664,0.853024,20.3,-3.36,-17.36,Stab,Right
1708334608752,0.249856,-0.17812,0.74908,24.85,-15.89,-4.34,Stab,Right
1708334608752,0.205448,-0.33428,0.612928,13.93,-27.3,0.77,Stab,Right
1708334608752,0.33184,-0.352336,0.49044,-0.07,-19.81,20.3,Stab,Right
1708334608752,0.364048,-0.325496,0.42944,-13.3,-27.58,46.9,Stab,Right
1708334608796,0.36844,-0.5734,0.17324,3.92,-30.52,59.01,Stab,Right
1708334608796,0.308904,-1.112152,0.206912,10.22,-31.29,50.19,Stab,Right
1708334608797,0.381616,-1.718736,0.202032,-17.29,-3.43,42.7,Stab,Right
1708334608844,0.368928,-1.9154,0.267424,-15.68,10.08,5.18,Stab,Right
1708334608844,0.5246,-1.588928,0.442616,-7.7,31.08,-31.99,Stab,Right
1708334608889,0.522648,-1.126304,0.676368,-5.81,38.29,-41.16,Stab,Right
1708334608889,0.452376,-0.625616,0.850584,3.29,33.95,-65.24,Stab,Right
1708334608889,0.342576,-0.182512,0.964288,-10.22,44.38,-43.96,Stab,Right
1708334608939,0.284504,0.190808,0.932568,-14.0,40.32,-17.08,Stab,Right
1708334608939,0.154208,-0.052704,0.835456,16.87,-6.79,-16.94,Stab,Right
1708334608940,0.260104,-0.1464,0.508496,18.83,-18.41,-3.01,Stab,Right
1708334608986,0.307928,-0.257176,0.579744,14.0,-37.1,14.21,Stab,Right
1708334608986,0.371856,-0.305976,0.379664,-1.47,-41.23,41.72,Stab,Right
1708334608987,0.371856,-0.777384,0.177632,27.3,-49.07,63.28,Stab,Right
1708334609039,0.238144,-1.57868,0.29768,2.03,-33.04,55.09,Stab,Right
1708334609040,0.42944,-1.928088,0.169336,-17.71,4.34,26.39,Stab,Right
1708334609040,0.386008,-1.951024,0.299144,-14.91,22.89,-13.72,Stab,Right
1708334609162,0.520696,-1.36152,0.460672,-21.07,45.99,-33.11,Stab,Right
1708334609162,0.449936,-0.825208,0.793488,-12.46,41.44,-42.98,Stab,Right
1708334609162,0.32452,-0.305976,0.898896,-20.16,49.49,-49.42,Stab,Right
1708334609162,0.33916,0.428464,0.988688,-30.1,72.1,-11.2,Stab,Right
1708334609162,0.199104,-0.09272,0.948672,17.92,-15.19,-18.97,Stab,Right
1708334609162,0.299632,-0.23668,0.68076,28.91,-30.59,-5.39,Stab,Right
1708334609162,0.184464,-0.454816,0.594872,30.8,-48.58,15.61,Stab,Right
1708334609269,0.176168,-0.435296,0.409432,3.64,-35.91,43.82,Stab,Right
1708334609269,0.25132,-0.709552,0.172752,29.89,-34.51,65.94,Stab,Right
1708334609270,0.155672,-1.335168,0.413824,19.04,-44.73,49.98,Stab,Right
1708334609270,0.508496,-1.457656,0.248392,-9.24,-7.0,43.54,Stab,Right
1708334609270,0.2684,-1.738256,0.360144,-4.06,-18.06,9.66,Stab,Right
1708334609270,0.4514,-1.511824,0.487024,-5.25,5.18,-20.72,Stab,Right
1708334609365,0.470432,-0.97112,0.701744,1.96,12.04,-20.72,Stab,Right
1708334609366,0.299632,-0.451888,0.809592,-11.76,29.96,-27.02,Stab,Right
1708334609366,0.3782,0.14152,0.909144,0.0,19.11,-17.01,Stab,Right
1708334609366,0.321104,-0.010248,0.833016,21.56,-2.8,-1.12,Stab,Right
1708334609366,0.227896,-0.071736,0.724192,32.9,-39.06,-6.02,Stab,Right
1708334609367,0.242048,-0.277184,0.667096,26.81,-30.24,27.65,Stab,Right
1708334609419,0.196176,-0.683688,0.427976,12.88,-40.39,69.23,Stab,Right
1708334609420,0.208864,-1.044808,0.223016,17.29,-34.16,60.62,Stab,Right
1708334609420,0.25132,-1.321016,0.22448,3.92,-27.79,36.4,Stab,Right
1708334609468,0.418704,-1.359568,0.237656,-7.49,-3.43,15.61,Stab,Right
1708334609468,0.459696,-1.34444,0.409432,-15.47,8.82,-6.44,Stab,Right
1708334609468,0.524112,-1.063352,0.534848,-22.75,28.07,-25.34,Stab,Right
1708334609512,0.493856,-0.891088,0.745664,-16.94,30.59,-34.23,Stab,Right
1708334609513,0.29524,-0.887184,0.806664,-11.48,24.01,-40.11,Stab,Right
1708334609513,0.219112,-0.876448,0.760792,-1.26,23.8,-39.76,Stab,Right
1708334609559,0.143472,-0.820816,0.708576,15.26,7.28,-40.6,Stab,Right
1708334609560,0.140056,-0.58316,0.655384,12.88,6.86,-33.46,Stab,Right
1708334609604,0.246928,-0.303048,0.609512,12.81,-1.89,-20.72,Stab,Right
1708334609604,0.320128,-0.225456,0.594872,13.02,-13.16,-1.82,Stab,Right
1708334609604,0.298656,-0.292312,0.471896,7.7,-19.46,1.68,Stab,Right
1708334609650,0.443592,-0.25864,0.467016,0.77,-15.26,10.15,Stab,Right
1708334609650,0.520696,-0.601704,0.494832,-5.25,-18.97,20.37,Stab,Right
1708334609650,0.41236,-1.022848,0.41724,-26.04,-8.61,19.32,Stab,Right
1708334609698,0.403088,-1.382016,0.32208,-16.24,-2.87,18.76,Stab,Right
1708334609698,0.26108,-1.858792,0.395768,-2.73,0.63,-3.43,Stab,Right
1708334609698,0.345992,-1.767048,0.428952,-5.32,26.53,-35.49,Stab,Right
1708334609748,0.470432,-1.29076,0.598288,2.38,36.4,-35.21,Stab,Right
1708334609748,0.27816,-0.894016,0.759328,11.27,32.13,-57.33,Stab,Right
1708334609865,0.250344,-0.333792,0.75152,7.7,27.58,-65.94,Stab,Right
1708334609866,0.273768,0.144936,0.840336,2.8,38.08,-37.73,Stab,Right
1708334609866,0.315248,0.032696,0.798856,14.7,-2.45,-27.23,Stab,Right
1708334609866,0.289384,-0.086864,0.661728,21.0,-25.76,-20.02,Stab,Right
1708334609866,0.334768,-0.185928,0.60024,11.27,-27.51,2.38,Stab,Right
1708334609867,0.414312,-0.362096,0.512888,-5.11,-28.98,31.57,Stab,Right
1708334609867,0.313784,-0.767136,0.24644,12.25,-36.75,37.31,Stab,Right
1708334609916,0.261568,-1.375184,0.272792,-7.35,-15.82,56.42,Stab,Right
1708334609917,0.366488,-1.794864,0.170312,-3.5,-3.64,19.18,Stab,Right
1708334609917,0.276696,-1.875872,0.361608,-4.34,18.97,-14.28,Stab,Right
1708334609962,0.453352,-1.464,0.547048,-0.28,27.44,-42.28,Stab,Right
1708334609963,0.465552,-0.803248,0.698328,8.19,31.43,-43.4,Stab,Right
1708334609963,0.317688,-0.329888,0.870104,11.62,21.28,-52.85,Stab,Right
1708334610011,0.291336,0.040504,0.874008,8.68,24.15,-38.08,Stab,Right
1708334610012,0.313784,0.1464,0.863272,18.48,-0.07,-13.86,Stab,Right
1708334610012,0.190808,-0.091256,0.759328,20.93,-22.33,-6.72,Stab,Right
1708334610083,0.2684,-0.133712,0.630496,6.16,-18.2,15.33,Stab,Right
1708334610083,0.424072,-0.20496,0.529968,-9.03,-26.53,51.03,Stab,Right
1708334610083,0.347456,-0.669536,0.266936,7.7,-53.69,63.63,Stab,Right
1708334610084,0.271816,-1.19316,0.186904,-18.48,-27.58,59.01,Stab,Right
1708334610132,0.328424,-1.70312,0.103456,-28.07,-5.81,42.35,Stab,Right
1708334610132,0.354776,-1.90564,0.267912,-18.55,16.24,7.91,Stab,Right
1708334610133,0.42944,-1.572824,0.4148,-22.19,36.82,-32.34,Stab,Right
1708334610180,0.479704,-1.040416,0.637816,-8.61,42.28,-39.69,Stab,Right
1708334610180,0.29768,-0.814472,0.89548,-8.75,46.27,-48.09,Stab,Right
1708334610181,0.308416,-0.42456,0.906216,12.39,31.36,-37.87,Stab,Right
1708334610287,0.24156,-0.196664,0.9394,23.38,23.45,-25.62,Stab,Right
1708334610287,0.172752,-0.074664,0.852048,29.05,1.26,-12.25,Stab,Right
1708334610287,0.15372,-0.165432,0.696864,35.28,-21.7,0.7,Stab,Right
1708334610288,0.140056,-0.189344,0.54168,18.34,-25.34,9.03,Stab,Right
1708334610288,0.307928,-0.164944,0.473848,-4.27,-20.51,36.12,Stab,Right
1708334610288,0.423096,-0.271328,0.288408,-18.13,-19.53,61.53,Stab,Right
1708334610332,0.467504,-0.806664,0.380152,4.62,-55.09,58.38,Stab,Right
1708334610332,0.346968,-1.516704,0.140544,-32.2,-12.25,65.8,Stab,Right
1708334610333,0.261568,-2.157936,0.111752,-19.11,-5.04,38.57,Stab,Right
1708334610380,0.232776,-2.026176,0.257664,-35.63,35.63,-24.01,Stab,Right
1708334610380,0.44408,-1.498648,0.61488,-13.02,36.68,-49.0,Stab,Right
1708334610380,0.299144,-1.035048,0.894992,-4.69,37.17,-66.22,Stab,Right
1708334610428,0.235704,-0.53436,0.934032,4.55,28.63,-73.36,Stab,Right
1708334610428,0.254248,-0.297192,1.04676,30.52,14.84,-43.96,Stab,Right
1708334610545,0.146888,-0.126392,0.881328,34.93,-3.01,-26.95,Stab,Right
1708334610546,0.176168,0.010736,0.713944,37.17,-18.69,-6.37,Stab,Right
1708334610547,0.164944,-0.169336,0.613904,27.58,-30.1,2.59,Stab,Right
1708334610547,0.35868,-0.17568,0.489952,2.24,-14.42,22.12,Stab,Right
1708334610547,0.549488,-0.227408,0.427,-12.46,-31.85,49.35,Stab,Right
1708334610548,0.491904,-0.960384,0.218624,20.86,-55.02,61.25,Stab,Right
1708334610548,0.254736,-1.60552,0.179584,-14.98,-26.95,40.39,Stab,Right
1708334610593,0.260592,-2.083272,0.081496,-11.76,-5.32,13.02,Stab,Right
1708334610594,0.244488,-2.008608,0.313784,-12.74,34.65,-32.48,Stab,Right
1708334610594,0.43432,-1.409344,0.669048,0.0,36.05,-47.04,Stab,Right
1708334610643,0.314272,-0.854488,0.793976,10.57,38.29,-60.48,Stab,Right
1708334610644,0.259616,-0.24888,1.009184,9.1,31.99,-43.89,Stab,Right
1708334610644,0.244976,0.291336,1.02968,2.52,38.43,-17.5,Stab,Right
1708334610767,0.169824,0.158112,0.836432,20.58,-12.95,-6.16,Stab,Right
1708334610767,0.201544,0.022448,0.66612,32.13,-32.9,2.45,Stab,Right
1708334610767,0.303536,-0.156648,0.624152,16.24,-34.23,25.9,Stab,Right
1708334610767,0.46116,-0.28548,0.352336,-7.91,-27.65,61.6,Stab,Right
1708334610768,0.243024,-1.258552,0.313784,30.66,-75.46,61.39,Stab,Right
1708334610768,0.244976,-1.83488,0.135176,-15.33,-9.1,55.02,Stab,Right
1708334610768,0.336232,-2.040328,0.182512,-12.67,-11.41,5.25,Stab,Right
1708334610902,0.341112,-1.755824,0.366488,-13.86,18.76,-40.18,Stab,Right
1708334610902,0.433832,-1.160952,0.384056,-9.52,52.43,-55.65,Stab,Right
1708334610902,0.481656,-0.492392,0.840336,14.49,18.97,-49.84,Stab,Right
1708334610903,0.19764,-0.00244,0.97356,3.64,20.37,-52.15,Stab,Right
1708334610903,0.254248,0.261568,0.914024,6.3,18.06,-28.14,Stab,Right
1708334610903,0.169336,0.021472,0.878888,18.83,-14.35,-9.59,Stab,Right
1708334610903,0.238632,-0.078568,0.749568,11.27,-18.2,3.5,Stab,Right
1708334610903,0.406016,-0.13664,0.625128,1.05,-29.12,35.07,Stab,Right
1708334610949,0.326472,-0.64904,0.357216,9.52,-55.79,77.28,Stab,Right
1708334610950,0.105896,-1.51036,0.319152,-2.73,-69.23,57.19,Stab,Right
1708334610950,0.371856,-1.929064,0.069296,-9.1,-13.37,43.4,Stab,Right
1708334611001,0.165432,-2.164768,0.24644,-4.34,-8.89,-15.05,Stab,Right
1708334611002,0.473848,-1.604056,0.358192,-8.12,26.32,-48.23,Stab,Right
1708334611003,0.541192,-0.788608,0.653432,7.56,24.57,-44.31,Stab,Right
1708334611106,0.330864,-0.357216,0.888648,11.76,18.48,-70.14,Stab,Right
1708334611106,0.372832,0.19032,0.891576,3.92,39.55,-41.51,Stab,Right
1708334611106,0.273768,0.22204,0.959896,11.13,9.59,-13.65,Stab,Right
1708334611106,0.18056,-0.03416,0.825208,21.07,-31.78,-11.9,Stab,Right
1708334611106,0.246928,-0.15372,0.700768,13.93,-42.28,7.0,Stab,Right
1708334611107,0.292312,-0.296704,0.621712,0.42,-57.96,36.89,Stab,Right
1708334611157,0.29768,-0.786656,0.3416,2.45,-87.08,58.59,Stab,Right
1708334611158,0.230824,-1.311256,0.406016,-22.33,-98.35,39.13,Stab,Right
1708334611158,0.492392,-1.264408,0.174704,-38.85,-82.81,35.91,Stab,Right
1708334611288,0.29036,-1.140456,0.1098,-29.82,-65.73,19.46,Stab,Right
1708334611288,0.366488,-0.916952,0.261568,-37.17,-58.03,1.96,Stab,Right
1708334611289,0.472872,-0.628544,0.465552,-34.3,-35.28,4.83,Stab,Right
1708334611289,0.534848,-0.349896,0.649528,-34.51,-48.09,10.85,Stab,Right
1708334611290,0.499712,-0.205936,0.658312,-16.1,-57.4,38.29,Stab,Right
1708334611290,0.583648,-0.30988,0.792512,-3.71,-67.83,62.72,Stab,Right
1708334611290,0.401624,-0.647088,0.75396,-9.66,-100.66,104.16,Stab,Right
1708334611350,0.085888,-1.024312,0.470432,-39.48,-62.3,142.03,Stab,Right
1708334611350,-0.027328,-1.321016,0.115656,-66.85,-37.52,147.84,Stab,Right
1708334611350,-0.064904,-1.528416,-0.044408,-57.47,-38.43,105.98,Stab,Right
1708334611350,-0.000488,-1.395192,0.167872,-29.82,3.99,111.44,Stab,Right
1708334611405,0.033672,-1.186328,0.323544,-51.31,32.55,107.87,Stab,Right
1708334611406,0.218624,-0.860344,0.44164,-45.99,33.25,84.7,Stab,Right
1708334611406,0.318664,-0.699792,0.55632,-17.57,-11.62,67.55,Stab,Right
1708334611516,0.167384,-0.660752,0.41968,23.52,-49.49,50.61,Stab,Right
1708334611516,0.4758,-0.969168,0.45384,66.43,-73.43,47.88,Stab,Right
1708334611517,0.134688,-1.020896,0.525088,105.14,-82.67,89.32,Stab,Right
1708334611517,0.079544,-1.281488,0.482144,92.68,-44.73,136.99,Stab,Right
1708334611517,-0.0976,-1.29564,0.480192,54.46,-29.19,169.05,Stab,Right
1708334611518,-0.109312,-1.187304,0.529968,3.01,-2.87,172.97,Stab,Right
1708334611518,-0.113704,-1.16632,0.465064,-36.4,-5.25,135.73,Stab,Right
1708334611573,-0.17568,-1.012112,0.37576,-57.82,-34.44,92.12,Stab,Right
1708334611574,-0.151768,-0.775432,0.299144,-58.1,1.26,36.33,Stab,Right
1708334611574,-0.787632,-0.951112,0.540216,-19.04,112.28,2.52,Stab,Right
1708334611691,0.359656,-0.827648,0.313296,-13.86,283.22,54.53,Stab,Right
1708334611691,-0.047824,-0.841312,0.502152,-10.22,27.44,61.67,Stab,Right
1708334611691,-0.038064,-0.8174,0.506056,5.67,16.17,50.05,Stab,Right
1708334611692,-0.149816,-0.798856,0.12688,12.04,24.57,27.79,Stab,Right
1708334611692,-0.427976,-0.808616,0.47092,30.03,54.95,21.84,Stab,Right
1708334611692,0.442128,-0.93208,0.254736,-29.4,237.37,33.25,Stab,Right
1708334611692,0.325008,-1.043344,0.383568,-56.42,-88.69,-83.37,Stab,Right
1708334611745,0.412848,-0.986248,-0.15616,-1.33,46.48,-211.75,Stab,Right
1708334611745,-0.097112,-0.449448,0.023424,92.4,127.68,-314.09,Stab,Right
1708334611745,-0.393328,-0.940864,0.786656,91.0,16.45,-251.44,Stab,Right
1708334611788,-1.123864,-1.64944,0.093696,88.69,-118.72,-0.28,Stab,Right
1708334611788,-0.13908,-0.98332,0.310368,7.21,142.66,227.08,Stab,Right
1708334611788,-0.129808,-0.96136,0.292312,-119.84,186.34,246.68,Stab,Right
1708334611841,0.030256,-0.707112,0.478728,-206.29,203.91,222.32,Stab,Right
1708334611841,-0.271328,-0.756888,0.833992,-194.32,-17.36,211.61,Stab,Right
1708334611841,-0.306464,-0.853024,0.159088,-102.41,111.51,268.24,Stab,Right
1708334611923,-0.566568,-1.028704,-0.009272,-18.83,98.77,255.15,Stab,Right
1708334611925,-0.702232,-1.030168,0.083936,25.55,257.74,239.75,Stab,Right
1708334611925,-0.612928,-0.968192,0.088816,35.35,300.09,216.79,Stab,Right
1708334611926,-0.142984,-0.721752,-0.030744,29.47,216.09,158.27,Stab,Right
1708334611926,-0.270352,-0.571448,0.179096,-9.73,86.8,5.88,Stab,Right
1708334611975,-0.54656,-0.706136,0.055632,-78.05,105.98,-62.51,Stab,Right
1708334611975,-0.900848,-0.758352,-0.267424,-150.78,174.93,-2.59,Stab,Right
1708334611975,-0.88816,-0.789584,-0.536312,-213.01,334.11,76.72,Stab,Right
1708334612025,-0.611952,-0.595848,-0.472384,-160.58,379.82,116.55,Stab,Right
1708334612025,-0.018056,-0.706624,-0.63684,34.09,179.41,43.75,Stab,Right
1708334612027,-0.382592,-0.767136,-0.47824,141.26,-219.87,24.29,Stab,Right
1708334612130,-0.79056,-0.6222,-0.094184,135.94,-351.19,-10.64,Stab,Right
1708334612130,-1.088728,-0.947208,-0.244,131.04,-8.75,-13.65,Stab,Right
1708334612131,-0.877424,-1.206336,-0.003416,101.92,-21.07,-69.86,Stab,Right
1708334612131,-0.636352,-0.821792,0.02684,94.15,-36.47,-113.54,Stab,Right
1708334612131,-0.437248,-0.897432,0.096624,57.82,51.17,-117.25,Stab,Right
1708334612132,-0.199592,-0.630984,0.176656,34.93,75.67,-57.68,Stab,Right
1708334612179,-0.393328,-0.792512,0.113704,19.32,76.79,11.13,Stab,Right
1708334612179,-0.657336,-0.58316,-0.265472,-1.19,90.58,24.22,Stab,Right
1708334612180,-0.650992,-0.823256,-0.034648,82.11,42.91,-3.29,Stab,Right
1708334612223,-0.608536,-0.904752,-0.005368,31.15,45.64,-30.52,Stab,Right
1708334612223,-0.25376,-0.788608,-0.10248,-10.22,150.01,0.42,Stab,Right
1708334612225,-0.249368,-0.708576,-0.103456,30.03,36.12,57.26,Stab,Right
1708334612271,-0.433832,-0.779336,-0.042456,69.23,73.15,106.4,Stab,Right
1708334612271,-0.440176,-0.650016,-0.225944,86.1,43.96,164.99,Stab,Right
1708334612272,-0.611952,-0.76128,-0.130296,96.6,54.74,218.26,Stab,Right
1708334612317,-1.229272,-0.952088,0.448472,105.42,113.33,228.34,Stab,Right
1708334612318,-0.921832,-0.625616,-0.078568,97.58,237.3,151.2,Stab,Right
1708334612369,-1.003816,-0.70028,-0.228872,108.08,192.29,63.49,Stab,Right
1708334612369,-0.853024,-0.62464,-0.299144,93.24,137.97,6.16,Stab,Right
1708334612369,-0.647088,-0.548512,-0.33672,40.39,-36.54,-20.3,Stab,Right
1708334612510,-0.443104,-0.503616,-0.234728,2.52,16.73,3.15,Stab,Right
1708334612510,-0.485072,-0.654408,-0.244976,17.22,8.96,46.55,Stab,Right
1708334612510,-0.50508,-0.56608,-0.244488,43.4,58.94,80.85,Stab,Right
1708334612510,-1.02236,-0.764696,-0.130296,15.54,-42.84,56.07,Stab,Right
1708334612510,-0.91012,-0.677344,-0.182512,-13.86,-4.76,2.1,Stab,Right
1708334612510,-0.62708,-0.621224,-0.357704,11.06,5.04,-23.45,Stab,Right
1708334612510,-0.64904,-0.65392,-0.296216,37.38,29.4,-2.24,Stab,Right
1708334612611,-0.769088,-0.665632,-0.233264,36.19,70.14,-0.07,Stab,Right
1708334612611,-0.90524,-0.637328,-0.184464,30.66,85.54,-13.23,Stab,Right
1708334612611,-0.889624,-0.555344,-0.137616,28.14,96.04,-30.8,Stab,Right
1708334612611,-0.638792,-0.438224,-0.0732,-25.41,113.54,-26.6,Stab,Right
1708334612612,-0.504104,-0.455792,0.018544,-19.53,50.54,-7.77,Stab,Right
1708334612612,-0.548024,-0.508496,-0.076616,-0.56,-0.84,16.45,Stab,Right
1708334612612,-0.55388,-0.567544,-0.347944,-11.34,38.57,27.37,Stab,Right
1708334612664,-0.77104,-0.701744,-0.310368,0.21,32.9,22.61,Stab,Right
1708334612665,-0.83936,-0.648064,-0.293288,4.69,38.78,-1.61,Stab,Right
1708334612665,-0.821792,-0.65392,-0.191784,14.7,38.71,-8.96,Stab,Right
1708334612746,-0.700768,-0.538752,-0.16836,20.58,13.86,-5.95,Stab,Right
1708334612747,-0.551928,-0.684176,-0.198128,33.74,-5.32,7.77,Stab,Right
1708334612747,-0.83692,-0.821304,-0.169824,3.43,65.38,5.88,Stab,Right
1708334612747,-0.650504,-0.769576,-0.273768,-20.37,141.33,23.1,Stab,Right
1708334612747,-0.702232,-0.686616,-0.428464,-25.2,157.71,34.86,Stab,Right
1708334612802,-0.813984,-0.61732,-0.457256,-12.25,199.5,23.8,Stab,Right
1708334612803,-0.782752,-0.624152,-0.44896,12.11,232.12,5.18,Stab,Right
1708334612803,-0.83692,-0.496784,-0.430904,21.98,241.99,9.24,Stab,Right
1708334612803,-0.453352,-0.694424,-0.536312,61.18,148.89,33.95,Stab,Right
1708334612855,-0.471896,-0.460672,-0.615856,9.03,96.67,36.54,Stab,Right
1708334612855,-0.508496,-0.608536,-0.69296,5.74,23.03,42.35,Stab,Right
1708334612855,-0.457256,-0.657824,-0.631472,-6.44,36.4,27.65,Stab,Right
1708334612953,-0.443104,-0.534848,-0.545584,-21.42,45.22,37.66,Stab,Right
1708334612953,-0.54168,-0.512888,-0.530944,-14.63,72.87,23.1,Stab,Right
1708334612953,-0.55876,-0.455792,-0.630984,-17.92,96.53,11.97,Stab,Right
1708334612955,-0.471896,-0.438224,-0.668072,-34.79,134.54,15.05,Stab,Right
1708334612955,-0.618296,-0.413336,-0.6588,-56.07,175.7,-0.91,Stab,Right
1708334613008,-0.70516,-0.518744,-0.827648,-35.84,164.15,-25.83,Stab,Right
1708334613009,-0.602192,-0.538264,-0.745176,-12.04,181.93,-34.23,Stab,Right
1708334613009,-0.437248,-0.668072,-0.763232,37.31,131.18,-13.58,Stab,Right
1708334613009,-0.381616,-0.711992,-0.511424,52.15,90.37,22.61,Stab,Right
1708334613138,-0.306464,-0.58072,-0.532896,-3.85,102.2,40.25,Stab,Right
1708334613139,-0.396744,-0.550464,-0.659288,-0.91,40.74,39.48,Stab,Right
1708334613139,-0.284504,-0.473848,-0.718824,-5.46,51.38,36.12,Stab,Right
1708334613139,-0.260592,-0.560712,-0.674416,-4.41,76.44,35.42,Stab,Right
1708334613139,-0.197152,-0.560224,-0.721264,-16.59,103.04,34.44,Stab,Right
1708334613140,-0.04148,-0.525576,-0.673928,-23.31,90.72,63.21,Stab,Right
1708334613140,-0.006344,-0.554856,-0.772016,-46.48,31.78,132.51,Stab,Right
1708334613190,-0.769576,-0.521672,-1.230736,-18.97,112.7,49.56,Stab,Right
1708334613190,-0.513376,-0.464088,-0.956968,16.38,79.31,12.04,Stab,Right
1708334613192,-0.486536,-0.474824,-0.979416,17.57,-38.22,17.71,Stab,Right
1708334613192,-0.182024,-0.444568,-0.6222,4.06,-24.01,18.41,Stab,Right
1708334613238,-0.370392,-0.479216,-0.665144,-10.78,-57.47,17.5,Stab,Right
1708334613238,-0.34404,-0.4148,-0.965752,0.21,54.67,-27.51,Stab,Right
1708334613358,-0.099552,-0.42456,-0.603656,-6.93,40.6,36.4,Stab,Right
1708334613359,-0.218136,-0.42456,-0.857904,3.99,40.04,37.38,Stab,Right
1708334613359,-0.33428,-0.349408,-0.783728,11.83,17.57,31.85,Stab,Right
1708334613359,-0.274256,-0.30012,-0.926224,14.35,52.99,24.22,Stab,Right
1708334613360,-0.281576,-0.476288,-0.879376,16.24,10.36,12.6,Stab,Right
1708334613360,-0.34648,-0.635376,-0.974536,30.66,-3.78,11.27,Stab,Right
1708334613361,-0.149816,-0.748104,-0.806176,53.83,17.15,14.35,Stab,Right
1708334613407,-0.315248,-0.697352,-0.515816,26.11,15.54,27.44,Stab,Right
1708334613407,-0.223504,-0.711504,-0.720776,29.05,27.58,31.64,Stab,Right
1708334613407,-0.169336,-0.61976,-0.784216,33.25,34.16,39.9,Stab,Right
1708334613457,-0.087352,-0.560712,-0.799344,35.0,51.17,48.65,Stab,Right
1708334613457,-0.099552,-0.46116,-0.806176,28.21,74.34,48.79,Stab,Right
1708334613457,-0.094184,-0.467992,-0.86376,22.54,98.49,45.92,Stab,Right
1708334613501,-0.065392,-0.515816,-0.88816,10.78,117.39,41.65,Stab,Right
1708334613501,0.061,-0.455792,-1.038464,8.68,245.14,47.46,Stab,Right
1708334613501,-0.294264,-0.33672,-0.87596,24.08,115.85,31.08,Stab,Right
1708334613550,-0.286456,-0.203496,-0.7808,28.7,40.88,14.56,Stab,Right
1708334613550,-0.210816,-0.031232,-0.5368,39.69,37.1,17.85,Stab,Right
1708334613551,-0.130784,-0.121024,-0.696376,39.62,82.32,23.59,Stab,Right
1708334613596,-0.093696,-0.090768,-0.850096,39.83,101.22,15.19,Stab,Right
1708334613597,-0.211792,-0.356728,-1.226344,38.92,85.4,1.75,Stab,Right
1708334613642,0.12688,-0.66124,-1.0858,55.16,33.81,-14.35,Stab,Right
1708334613642,0.372344,-1.193648,-0.996008,50.96,11.69,-2.52,Stab,Right
1708334613642,0.451888,-1.624064,-0.717848,34.65,15.19,-4.55,Stab,Right
1708334613690,0.232288,-1.699216,-0.80276,4.34,40.67,-13.79,Stab,Right
1708334613690,0.183,-1.16144,-0.607072,-3.5,84.35,0.56,Stab,Right
1708334613690,-0.338672,-0.155184,-0.599752,-18.62,128.66,9.24,Stab,Right
1708334613773,-0.387472,0.422608,-0.807152,-9.38,140.56,12.74,Stab,Right
1708334613773,-0.295728,0.430416,-0.946232,3.01,102.83,7.77,Stab,Right
1708334613773,-0.101016,0.305488,-0.777872,-0.7,47.46,-1.89,Stab,Right
1708334613774,0.216184,-0.048312,-0.855952,9.24,18.76,2.73,Stab,Right
1708334613774,0.408944,-0.645624,-0.82228,22.61,-3.36,28.28,Stab,Right
1708334613840,0.439688,-1.290272,-0.604144,1.68,-19.95,7.28,Stab,Right
1708334613840,0.630496,-1.640168,-0.674904,7.84,-2.45,8.75,Stab,Right
1708334613841,0.28548,-1.438136,-0.726632,-4.55,45.78,-4.48,Stab,Right
1708334613956,0.193248,-1.07116,-1.006256,-29.54,22.33,3.71,Stab,Right
1708334613957,-0.0854,-0.550464,-1.103856,-3.29,47.18,-6.72,Stab,Right
1708334613957,-0.140056,-0.27572,-1.052616,-5.11,8.26,-17.15,Stab,Right
1708334613957,0.071248,-0.138104,-0.952576,-21.49,-21.98,-16.73,Stab,Right
1708334613958,0.145424,-0.091256,-0.872544,-17.01,-23.8,-7.21,Stab,Right
1708334613958,0.055144,-0.025864,-0.711016,-12.95,-17.85,-2.1,Stab,Right
1708334613958,-0.007808,-0.081008,-0.605608,-7.84,-12.04,-3.5,Stab,Right
1708334614077,0.05124,-0.132248,-0.587064,4.2,-10.01,0.21,Stab,Right
1708334614077,0.174216,-0.485072,-0.71004,20.51,-2.59,20.02,Stab,Right
1708334614078,0.13176,-0.924272,-0.690032,40.25,-7.91,20.44,Stab,Right
1708334614078,0.19276,-1.21268,-0.732488,23.31,-23.31,2.66,Stab,Right
1708334614078,0.318664,-1.383968,-0.943792,17.43,-5.39,11.76,Stab,Right
1708334614079,0.19764,-1.334192,-0.957944,-6.44,-4.13,-0.98,Stab,Right
1708334614079,0.223504,-0.938424,-0.935984,-17.92,-11.55,16.45,Stab,Right
